time,node,sf
100,pop93,a
100,pop93,b
100,pop93,c
100,pop93,d
100,pop93,e
100,pop16,e
100,pop16,d
100,pop16,a
100,pop16,b
100,pop16,c
100,pop78,c
100,pop78,a
100,pop78,b
100,pop78,e
100,pop78,d
100,pop146,b
100,pop146,d
100,pop146,a
100,pop146,c
100,pop146,e
100,pop130,b
100,pop130,c
100,pop130,a
100,pop130,e
100,pop130,d
100,pop68,a
100,pop68,d
100,pop68,b
100,pop68,e
100,pop68,c
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop35,b
100,pop35,c
100,pop35,a
100,pop35,d
100,pop35,e
100,pop141,a
100,pop141,d
100,pop141,b
100,pop141,e
100,pop141,c
100,pop54,e
100,pop54,b
100,pop54,a
100,pop54,d
100,pop54,c
100,pop47,b
100,pop47,e
100,pop47,d
100,pop47,a
100,pop47,c
100,pop67,c
100,pop67,d
100,pop67,a
100,pop67,e
100,pop67,b
100,pop10,b
100,pop10,c
100,pop10,d
100,pop10,a
100,pop10,e
100,pop38,d
200,pop93,d
200,pop93,a
200,pop93,b
200,pop93,e
200,pop93,c
200,pop16,a
200,pop16,c
200,pop16,b
200,pop16,d
200,pop16,e
200,pop78,c
200,pop78,a
200,pop78,b
200,pop78,d
200,pop78,e
200,pop146,b
200,pop146,a
200,pop146,c
200,pop146,e
200,pop146,d
200,pop130,c
200,pop130,a
200,pop130,e
200,pop130,b
200,pop130,d
200,pop68,b
200,pop68,c
200,pop68,a
200,pop68,d
200,pop68,e
200,pop15,c
200,pop15,b
200,pop15,a
200,pop15,d
200,pop15,e
200,pop35,b
200,pop35,c
200,pop35,a
200,pop35,d
200,pop35,e
200,pop141,a
200,pop141,b
200,pop141,c
200,pop141,e
200,pop141,d
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop47,a
200,pop47,c
200,pop47,b
200,pop47,d
200,pop47,e
200,pop67,d
200,pop67,a
200,pop67,e
200,pop67,b
200,pop67,c
200,pop132,b
200,pop132,d
200,pop42,d
200,pop42,e
200,pop71,e
200,pop71,c
200,pop79,b
200,pop80,a
200,pop80,b
200,pop80,c
200,pop99,d
200,pop99,e
200,pop34,b
200,pop17,b
300,pop93,a
300,pop93,e
300,pop93,c
300,pop93,b
300,pop93,d
300,pop16,b
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,c
300,pop78,c
300,pop78,a
300,pop78,b
300,pop78,e
300,pop78,d
300,pop146,b
300,pop146,a
300,pop146,c
300,pop146,d
300,pop146,e
300,pop130,c
300,pop130,a
300,pop130,b
300,pop130,e
300,pop130,d
300,pop68,b
300,pop68,c
300,pop68,a
300,pop68,d
300,pop68,e
300,pop15,c
300,pop15,b
300,pop15,a
300,pop15,d
300,pop15,e
300,pop35,b
300,pop35,a
300,pop35,c
300,pop35,d
300,pop35,e
300,pop141,a
300,pop141,b
300,pop141,c
300,pop141,d
300,pop141,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,d
300,pop54,e
300,pop47,a
300,pop47,b
300,pop47,c
300,pop47,d
300,pop47,e
300,pop67,a
300,pop67,e
300,pop67,b
300,pop67,c
300,pop67,d
300,pop10,c
300,pop117,a
300,pop117,b
300,pop90,c
300,pop90,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop56,d
300,pop56,e
300,pop43,c
300,pop26,b
300,pop20,a
300,pop20,b
300,pop20,c
300,pop126,b
300,pop76,b
400,pop93,a
400,pop93,c
400,pop93,b
400,pop93,d
400,pop93,e
400,pop16,a
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,c
400,pop78,c
400,pop78,a
400,pop78,b
400,pop78,d
400,pop78,e
400,pop146,b
400,pop146,a
400,pop146,c
400,pop146,d
400,pop146,e
400,pop130,c
400,pop130,a
400,pop130,b
400,pop130,d
400,pop130,e
400,pop68,b
400,pop68,c
400,pop68,a
400,pop68,d
400,pop68,e
400,pop15,c
400,pop15,b
400,pop15,a
400,pop15,e
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
