time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,228,150,0,78,0,33.227505233952755,4.984855046148003,2.6710526315789473,4.880048959608323,17.486842105263158,19.993333333333332,17.766666666666666,0.3034083820110037,0.07670513620295287
200,443,359,0,84,0,35.3133143063422,5.00582479399316,2.6568848758465013,5.182968929804373,20.334085778781038,22.0974930362117,19.54317548746518,0.3019394307931898,0.08159255599473128
300,666,582,0,84,0,36.88564497149811,5.006492219826634,2.6681681681681684,5.1658536585365855,22.26126126126126,23.553264604810998,19.759450171821307,0.31447677684906755,0.08695295749779428
400,877,789,0,88,0,37.42629558337248,5.00264761448464,2.6716077537058154,5.158154005703915,22.685290763968073,24.09378960709759,20.196451204055766,0.31141853938619657,0.08467020044438232
500,1082,1003,0,79,0,37.35599210149489,4.997657005174464,2.675600739371534,5.175883575883576,23.00924214417745,23.965104685942173,20.451645064805582,0.3097635045363247,0.08405923774816912
600,1324,1231,0,93,0,37.37805209606604,5.000714656505964,2.671450151057402,5.130944407233757,23.143504531722055,24.057676685621445,20.499593826157597,0.3154038301415835,0.08659103524840521
700,1543,1454,0,89,0,37.42721106038716,5.002748556276481,2.665586519766688,5.150781138024939,23.290343486714193,24.088033012379643,20.458734525447042,0.31426283436589214,0.08644473058637175
800,1778,1691,0,87,0,37.459973691776945,4.99674598143831,2.668166479190101,5.136119257086999,23.64116985376828,24.14488468361916,20.496747486694264,0.3176611135828448,0.08859301363966002
900,2017,1925,0,92,0,37.59558204298786,4.99943030543022,2.665840356965791,5.133491994807443,23.52702032721864,24.276363636363637,20.493506493506494,0.3175565666883544,0.08753507480622565
1000,2239,2154,0,85,0,37.49932589655093,4.997082287562562,2.6654756587762396,5.142857142857143,23.635551585529253,24.167130919220057,20.53899721448468,0.3150313104601129,0.08673122762516455
