time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,275,121,54,100,28.168868518663057,32.043898474801544,4.945237108202062,2.6981818181818182,4.803203661327231,15.265454545454546,19.0,15.305785123966942,0.07777909387029866,0.371047095548317
200,540,328,121,91,31.43614266413025,35.00998169247694,5.007904426483894,2.6796296296296296,4.834296724470135,18.585185185185185,21.774390243902438,16.8140243902439,0.07573734354003402,0.3807211219066581
300,773,512,182,79,31.710920824741493,35.43411257608659,5.006336791627985,2.683053040103493,4.866246056782335,19.95601552393273,22.126953125,16.98046875,0.07469224353627885,0.3848564776202389
400,1014,688,241,85,32.00662696777947,35.35902666576125,5.004484506843599,2.670611439842209,4.87673860911271,20.055226824457595,22.098837209302324,16.875,0.07277807282887305,0.38204084116501486
500,1254,877,279,98,32.260673503845105,35.69633359045669,5.014766908011259,2.6730462519936204,4.895355450236967,20.59250398724083,22.38654503990878,16.98745724059293,0.07198014364563203,0.38300323141304526
600,1503,1071,348,84,33.080721557905974,35.62830445520014,5.011334643019449,2.6699933466400534,4.870270270270271,20.981370592149034,22.30999066293184,16.873015873015873,0.07141662189194586,0.38718488998029643
700,1744,1254,405,85,32.4731556896825,35.684221127099484,5.0085551205317556,2.6731651376146788,4.89733279721217,20.951261467889907,22.352472089314194,17.024720893141946,0.0712627681001048,0.38262463695062254
800,1975,1437,450,88,32.169063367962345,35.91723810504278,5.006232621136629,2.6744303797468354,4.896061140505585,21.084050632911392,22.576896311760613,17.145441892832288,0.07105855259370186,0.38204084863837884
900,2239,1641,506,92,32.27322348211787,35.81817247328608,4.996812979070075,2.6694953104064316,4.874833007912856,21.186690486824475,22.500304692260816,17.03656307129799,0.07152141727428578,0.3859092740814853
1000,2483,1818,579,86,32.25755545714729,36.00205308772227,4.992079384136386,2.671365283930729,4.881164477913491,21.405960531614983,22.683718371837184,17.165016501650165,0.07175307523275219,0.38815900407010623
