time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.8055555555555554,0,0.0,0,0,0.0,0.0
100,781,266,0,515,0,48.2771036832459,4.72145975940959,2.6952624839948784,7.059038344491784,29.700384122919335,35.97744360902256,28.018796992481203,0.3790669269250551,0.10602353152505846
200,1581,956,0,625,0,64.01822486689142,4.701090779717092,2.6824794433902595,7.1980138429130305,45.38709677419355,51.54602510460251,36.76150627615063,0.42121599472894367,0.15920185795573472
300,2396,1722,15,659,41.64821173450106,70.2318387300343,4.718946142041558,2.662771285475793,7.179692871877148,52.29549248747913,57.74738675958188,38.84901277584204,0.4344565332441767,0.18260698040797085
400,3161,2485,15,661,41.64821173450106,73.98822380794807,4.713291326665431,2.669724770642202,7.149982368843788,57.73141410945903,61.501006036217305,39.477263581488934,0.44434804656130017,0.1984817833144793
500,3952,3237,19,696,39.25403885870364,76.21076017683147,4.701761208302101,2.6707995951417005,7.1487849132930785,60.81351214574899,63.72103799814643,39.88384306456596,0.45142706532189675,0.20922189550208622
600,4761,4012,24,725,42.672029217917355,78.55024301096789,4.700460313285965,2.6660365469439196,7.115261472785486,63.01512287334594,66.08399800598205,40.12786640079761,0.4581776609534618,0.21808722421906707
700,5539,4826,26,687,45.24256441622303,80.36256899121341,4.700150073753941,2.669254378046579,7.088055265799366,65.01841487633146,67.8789888106092,40.28615830915872,0.4642539290352642,0.2238591689385642
800,6317,5598,31,688,48.97884564461288,81.27262392227486,4.69864559274598,2.6669305049865444,7.090625423958757,66.18964698432801,68.78653090389425,40.308503036798854,0.4659344632090524,0.22653303605776823
900,7151,6383,31,737,48.97884564461288,81.70059303944502,4.700901802468808,2.665081806740316,7.111375889904978,66.76996224304293,69.20789597368008,40.174996083346386,0.4672457760262306,0.22890090766822638
1000,7964,7168,46,750,58.87559381094019,82.35628443772545,4.695719920730436,2.6683827222501257,7.112371093286973,67.80775991963837,69.875,40.332449776785715,0.46979270135755197,0.23313963056756098
