time,node,sf
100,pop24,b
100,pop24,a
100,pop24,d
100,pop24,c
100,pop24,e
100,pop25,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop11,c
100,pop11,a
100,pop11,b
100,pop7,d
100,pop7,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,e
200,pop24,b
200,pop24,a
200,pop24,d
200,pop24,c
200,pop24,e
200,pop25,a
200,pop25,b
200,pop25,d
200,pop25,e
200,pop25,c
200,pop21,d
200,pop16,a
200,pop16,c
200,pop16,b
200,pop11,b
200,pop11,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop17,b
200,pop17,c
200,pop17,e
200,pop17,d
200,pop17,a
200,pop23,d
200,pop23,e
300,pop24,b
300,pop24,a
300,pop24,d
300,pop24,c
300,pop24,e
300,pop25,d
300,pop25,b
300,pop25,e
300,pop25,c
300,pop21,b
300,pop21,c
300,pop21,a
300,pop16,d
300,pop16,a
300,pop16,e
300,pop11,b
300,pop11,d
300,pop11,a
300,pop7,a
300,pop7,b
300,pop7,c
300,pop17,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop15,d
300,pop15,e
300,pop23,b
300,pop23,a
300,pop23,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,e
400,pop24,d
400,pop25,e
400,pop25,a
400,pop25,b
400,pop21,a
400,pop21,d
400,pop21,e
400,pop21,c
400,pop16,a
400,pop16,b
400,pop16,d
400,pop16,e
400,pop16,c
400,pop11,d
400,pop11,e
400,pop7,b
400,pop7,d
400,pop7,c
400,pop7,e
400,pop17,c
400,pop17,e
400,pop26,c
400,pop23,b
400,pop23,c
500,pop24,b
500,pop24,a
500,pop24,e
500,pop24,c
500,pop24,d
500,pop25,b
500,pop25,a
500,pop21,b
500,pop16,c
500,pop16,b
500,pop11,b
500,pop11,a
500,pop11,d
500,pop11,c
500,pop11,e
500,pop7,a
500,pop7,b
500,pop7,c
500,pop17,e
500,pop17,a
500,pop17,b
500,pop17,d
500,pop17,c
500,pop15,a
500,pop23,d
600,pop24,b
600,pop24,c
600,pop24,e
600,pop24,a
600,pop24,d
600,pop25,a
600,pop25,b
600,pop25,d
600,pop25,e
600,pop25,c
600,pop21,b
600,pop21,a
600,pop16,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop7,b
600,pop7,d
600,pop7,c
600,pop7,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop15,a
600,pop23,c
700,pop24,b
700,pop24,c
700,pop24,a
700,pop24,d
700,pop24,e
700,pop25,e
700,pop25,b
700,pop25,c
700,pop21,d
700,pop21,c
700,pop16,d
700,pop16,e
700,pop16,b
700,pop16,c
700,pop16,a
700,pop11,c
700,pop11,d
700,pop11,b
700,pop11,e
700,pop7,a
700,pop17,b
700,pop17,c
700,pop17,a
700,pop17,d
700,pop26,b
700,pop26,e
700,pop26,c
800,pop24,b
800,pop24,c
800,pop24,a
800,pop24,e
800,pop24,d
800,pop25,b
800,pop25,a
800,pop25,c
800,pop21,a
800,pop21,b
800,pop16,e
800,pop16,b
800,pop11,a
800,pop11,b
800,pop11,c
800,pop7,a
800,pop7,d
800,pop7,b
800,pop7,e
800,pop7,c
800,pop17,c
800,pop17,b
800,pop17,e
800,pop17,a
800,pop15,a
800,pop15,b
800,pop26,b
800,pop26,e
800,pop26,a
800,pop26,c
900,pop24,b
900,pop24,a
900,pop24,d
900,pop24,e
900,pop24,c
900,pop25,c
900,pop25,a
900,pop25,e
900,pop21,d
900,pop16,b
900,pop11,b
900,pop11,a
900,pop11,e
900,pop7,a
900,pop7,b
900,pop7,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop17,d
900,pop15,a
900,pop15,b
900,pop15,c
900,pop26,e
900,pop23,e
900,pop23,a
900,pop23,c
900,pop23,b
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop25,d
1000.0,pop25,b
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop11,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop23,a
1000.0,pop23,b
