time,node,sf
100,pop15,b
100,pop15,c
100,pop15,a
100,pop30,a
100,pop30,b
100,pop30,c
100,pop30,e
100,pop30,d
100,pop39,c
100,pop39,a
100,pop39,d
100,pop39,b
100,pop39,e
100,pop52,b
100,pop52,a
100,pop52,d
100,pop52,c
100,pop52,e
100,pop42,d
100,pop42,a
100,pop42,e
100,pop53,a
100,pop53,b
100,pop53,d
100,pop53,c
100,pop53,e
100,pop50,e
100,pop50,d
100,pop50,a
100,pop45,c
100,pop45,d
100,pop45,b
100,pop36,a
100,pop36,b
100,pop36,c
100,pop10,c
100,pop10,a
100,pop10,b
100,pop10,e
100,pop56,c
100,pop32,b
100,pop32,a
100,pop16,c
100,pop16,e
100,pop7,b
100,pop7,c
100,pop46,b
100,pop46,c
100,pop8,d
100,pop26,b
100,pop26,a
100,pop26,c
100,pop28,e
100,pop29,b
100,pop29,a
100,pop29,c
200,pop15,b
200,pop15,c
200,pop15,a
200,pop15,d
200,pop30,a
200,pop30,d
200,pop30,e
200,pop30,b
200,pop30,c
200,pop39,d
200,pop39,a
200,pop39,c
200,pop39,b
200,pop52,a
200,pop52,c
200,pop52,e
200,pop52,d
200,pop52,b
200,pop42,c
200,pop42,a
200,pop42,d
200,pop42,e
200,pop53,b
200,pop53,c
200,pop53,e
200,pop53,a
200,pop50,d
200,pop50,a
200,pop50,c
200,pop50,e
200,pop45,a
200,pop45,e
200,pop45,d
200,pop36,a
200,pop36,c
200,pop36,b
200,pop36,d
200,pop10,c
200,pop10,a
200,pop10,b
200,pop10,e
200,pop10,d
200,pop56,a
200,pop56,b
200,pop32,b
200,pop32,c
200,pop16,e
200,pop16,c
200,pop16,b
200,pop7,b
200,pop7,a
200,pop7,c
200,pop46,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop28,e
200,pop29,a
200,pop22,b
300,pop15,a
300,pop15,c
300,pop15,b
300,pop15,d
300,pop15,e
300,pop30,b
300,pop30,c
300,pop30,e
300,pop30,d
300,pop30,a
300,pop39,c
300,pop39,d
300,pop39,e
300,pop39,b
