time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,640,222,185,233,20.043568757722863,35.92277172738922,4.9965627868378855,2.6890625,4.455357142857143,17.153125,22.653153153153152,14.675675675675675,0.07336660064528279,0.47875744490246996
200,1221,584,431,206,22.916978287305888,40.44095658729093,4.999010412867185,2.6830466830466833,4.533852813852814,21.443898443898444,27.26027397260274,15.227739726027398,0.07330336464230608,0.5195077414650865
300,1838,955,645,238,23.517536340283808,41.757026029747536,5.007315537115364,2.681175190424374,4.556896740919566,22.593579978237216,28.463874345549737,15.413612565445026,0.07317506853960058,0.5301707942047662
400,2435,1327,882,226,24.953363649134726,41.85962014610788,5.007687766798323,2.6788501026694047,4.567881328603677,23.26899383983573,28.55162019593067,15.385079125847778,0.07275214311309652,0.5355779233573532
500,3038,1711,1099,228,25.502952804937596,42.04536030989909,5.011621558535611,2.67412771560237,4.5889177708742785,23.82521395655036,28.739333722969025,15.421975452951491,0.07252735914746795,0.5396513981815041
600,3637,2079,1327,231,25.708357842392793,42.60788104883607,5.012953493602727,2.677481440747869,4.600582635384695,24.31591971405004,29.292929292929294,15.597402597402597,0.07298175794690988,0.5443140202960498
700,4255,2436,1613,206,25.798467346422235,42.9737528222179,5.016124956782571,2.6737955346651,4.621902830438233,24.63783783783784,29.65024630541872,15.628899835796387,0.07337762527301722,0.5513496586355152
800,4845,2809,1818,218,26.206515516211724,43.13535547464814,5.012703199569758,2.6722394220846235,4.62109224978877,24.83467492260062,29.786400854396582,15.564613741545033,0.07329485929150759,0.5511227137264791
900,5441,3159,2042,240,26.294120752233027,43.287933590841696,5.0157734236013125,2.671016357287263,4.611665021948481,24.907737548244807,29.947768281101613,15.617283950617283,0.07325959611987616,0.5507622270051774
1000,5997,3536,2264,197,26.22693566583014,43.324424636458886,5.010663984481562,2.6693346673336666,4.617261248007846,25.12122728030682,29.998303167420815,15.572680995475114,0.07297455843073772,0.5512615981643343
