time,node,sf
100,pop4,b
100,pop4,c
100,pop4,a
100,pop23,a
100,pop23,b
100,pop23,c
100,pop26,d
100,pop26,a
100,pop39,e
100,pop39,d
100,pop40,b
100,pop40,a
100,pop47,b
100,pop47,a
100,pop47,c
100,pop50,b
100,pop50,a
100,pop50,c
100,pop53,a
100,pop53,c
100,pop53,b
100,pop61,b
100,pop61,e
100,pop61,c
100,pop38,a
100,pop38,d
100,pop38,b
100,pop29,d
100,pop29,e
100,pop60,a
100,pop60,d
100,pop60,e
100,pop60,b
100,pop19,b
100,pop19,d
100,pop19,a
100,pop19,e
100,pop19,c
100,pop12,a
100,pop56,d
100,pop6,b
100,pop6,a
100,pop28,a
100,pop55,b
100,pop55,a
100,pop55,c
100,pop59,a
100,pop59,c
100,pop59,d
100,pop24,c
100,pop27,b
100,pop45,c
100,pop5,b
100,pop25,d
100,pop25,e
100,pop49,b
100,pop49,d
100,pop32,a
100,pop42,c
100,pop20,e
100,pop20,d
100,pop54,e
100,pop17,a
100,pop51,a
100,pop51,b
100,pop22,b
100,pop22,c
100,pop8,b
100,pop8,c
100,pop21,a
100,pop21,c
200,pop4,b
200,pop4,a
200,pop4,c
200,pop23,e
200,pop23,b
200,pop23,a
200,pop26,b
200,pop26,a
200,pop26,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop40,d
200,pop40,b
200,pop40,e
200,pop40,a
200,pop40,c
200,pop47,a
200,pop47,b
200,pop47,c
200,pop50,c
200,pop50,b
200,pop53,d
200,pop53,e
200,pop61,a
200,pop61,c
200,pop38,d
200,pop38,e
200,pop38,b
200,pop29,a
200,pop29,b
200,pop60,a
200,pop60,c
200,pop19,d
200,pop19,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop6,d
200,pop6,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop28,c
200,pop28,d
200,pop28,e
200,pop55,d
200,pop55,a
200,pop55,b
200,pop55,e
200,pop55,c
200,pop59,b
200,pop59,e
200,pop59,c
200,pop24,e
200,pop27,a
200,pop27,d
200,pop27,e
200,pop25,d
200,pop49,a
200,pop49,d
200,pop49,b
200,pop49,e
200,pop11,c
200,pop34,c
200,pop32,a
200,pop32,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop22,c
200,pop21,a
200,pop33,c
200,pop18,a
200,pop18,c
300,pop4,c
300,pop4,b
300,pop23,a
300,pop23,b
300,pop23,c
300,pop26,d
300,pop26,e
300,pop39,a
300,pop39,b
300,pop40,c
300,pop40,d
300,pop47,d
300,pop47,e
300,pop50,a
300,pop50,c
300,pop50,b
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop61,e
300,pop61,d
300,pop61,a
300,pop61,b
300,pop38,a
300,pop38,c
300,pop29,b
300,pop60,b
300,pop60,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop12,d
300,pop12,e
300,pop41,a
300,pop41,b
