time,node,sf
100,pop8,a
100,pop8,b
100,pop22,a
100,pop22,b
100,pop22,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop14,a
100,pop14,b
100,pop19,b
100,pop19,d
100,pop25,c
100,pop25,a
100,pop25,b
100,pop5,e
100,pop5,b
100,pop5,a
100,pop30,c
100,pop0,c
200,pop8,a
200,pop8,c
200,pop8,b
200,pop22,b
200,pop22,a
200,pop22,c
200,pop22,e
200,pop22,d
200,pop23,d
200,pop23,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop14,a
200,pop14,b
200,pop19,c
200,pop19,a
200,pop19,e
200,pop19,b
200,pop5,c
300,pop8,a
300,pop8,e
300,pop8,d
300,pop8,c
300,pop8,b
300,pop22,a
300,pop22,b
300,pop22,d
300,pop23,b
300,pop23,a
300,pop23,c
300,pop23,d
300,pop23,e
300,pop21,d
300,pop21,a
300,pop21,c
300,pop14,b
300,pop14,c
300,pop14,e
300,pop19,b
300,pop19,e
300,pop20,a
300,pop20,e
300,pop9,c
300,pop9,b
300,pop25,c
300,pop25,a
300,pop25,b
300,pop24,b
300,pop24,c
400,pop8,d
400,pop8,a
400,pop8,e
400,pop8,b
400,pop8,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop23,a
400,pop23,c
400,pop23,b
400,pop23,d
400,pop23,e
400,pop14,c
400,pop14,d
400,pop14,a
400,pop14,b
400,pop31,a
400,pop31,c
400,pop19,e
400,pop25,e
400,pop5,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,d
500,pop22,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop20,a
500,pop20,c
500,pop9,e
500,pop1,c
500,pop25,a
500,pop5,c
500,pop5,a
500,pop13,c
500,pop0,b
600,pop8,b
600,pop8,a
600,pop8,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop14,a
600,pop19,c
600,pop12,c
700,pop8,c
700,pop8,a
700,pop8,b
700,pop8,d
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop22,c
700,pop23,d
700,pop23,e
700,pop23,b
700,pop23,a
700,pop23,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop31,a
700,pop31,c
700,pop31,d
700,pop19,a
700,pop19,b
700,pop19,c
700,pop19,e
700,pop25,a
700,pop25,c
700,pop24,e
800,pop8,a
800,pop8,b
800,pop8,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop23,a
800,pop23,c
800,pop23,d
800,pop23,e
800,pop23,b
800,pop19,a
800,pop19,c
800,pop19,b
800,pop20,d
800,pop25,a
800,pop25,b
800,pop24,c
800,pop5,b
800,pop5,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop23,c
900,pop23,a
900,pop23,b
900,pop23,d
900,pop23,e
900,pop14,d
900,pop14,e
900,pop14,a
900,pop31,c
900,pop31,e
900,pop31,a
900,pop19,a
900,pop19,c
900,pop19,b
900,pop1,e
900,pop1,c
900,pop13,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,c
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,a
1000.0,pop14,b
1000.0,pop31,c
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop5,a
1000.0,pop5,c
