time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop3,e
100,pop14,d
100,pop14,b
100,pop14,a
100,pop22,a
100,pop22,c
100,pop24,c
100,pop1,c
200,pop3,e
200,pop3,d
200,pop3,b
200,pop14,c
200,pop14,a
200,pop14,e
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop14,a
300,pop14,c
300,pop19,d
300,pop19,a
300,pop1,d
300,pop13,e
400,pop3,d
400,pop3,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop14,d
400,pop14,b
400,pop30,c
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop14,c
500,pop14,a
500,pop24,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop14,a
600,pop14,b
600,pop14,c
600,pop31,c
600,pop8,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,e
700,pop3,d
700,pop14,a
700,pop14,c
700,pop14,d
700,pop22,b
800,pop3,b
800,pop3,c
800,pop3,a
800,pop3,d
800,pop14,a
800,pop14,d
800,pop14,c
800,pop22,e
800,pop24,c
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop3,b
900,pop14,a
900,pop14,c
900,pop14,d
900,pop14,e
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop14,e
