time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,351,152,71,128,21.0339857767137,33.51623064807634,4.648087607195677,2.675213675213675,5.585858585858586,17.33048433048433,21.38157894736842,15.743421052631579,0.03969931785894601,0.42768306857806915
200,710,377,197,136,23.841152993312974,39.14101576891605,4.656630157291045,2.6619718309859155,5.625090645395214,21.850704225352114,26.692307692307693,16.586206896551722,0.03865862391033456,0.49138734303652865
300,1080,593,338,149,25.81202208558183,41.39544450353866,4.668704220416011,2.6657407407407407,5.703188145487203,23.52037037037037,29.013490725126477,17.048903878583474,0.03861277474846908,0.5137714410575746
400,1451,846,471,134,25.684498435164585,41.7079598338649,4.685074596089852,2.6540317022742936,5.7657793403649755,23.734665747760165,29.26713947990544,16.846335697399528,0.03880920990910163,0.5182328159795759
500,1798,1072,605,121,26.546850277492013,41.520668359766496,4.68414191403287,2.654060066740823,5.808454074172538,24.303114571746384,29.090485074626866,16.855410447761194,0.03914386851886867,0.5195661707380459
600,2148,1278,743,127,26.751816684321614,41.769464776154464,4.681160053548821,2.6559590316573556,5.816793054181778,24.640130353817504,29.330985915492956,16.995305164319248,0.039168285488158684,0.5228067217065974
700,2493,1505,843,145,27.061584091688886,41.981668347917385,4.681889417987162,2.661853188929001,5.827916588390005,24.887284396309667,29.530232558139534,17.056478405315616,0.039261686601202175,0.521930214735744
800,2851,1746,973,132,27.019727038788332,41.989728656787655,4.681996035309876,2.658716239915819,5.856696024364145,24.95720799719397,29.55211912943872,17.02405498281787,0.039517397546270865,0.5211816091489033
900,3197,2003,1068,126,26.779557821526684,41.990040973415816,4.688095078536818,2.663434469815452,5.875386654882899,24.953393806693775,29.52321517723415,17.034947578632053,0.03953769533363,0.5175889001166938
1000,3536,2227,1210,99,26.544877744964115,42.10708247582961,4.690034266002978,2.66487556561086,5.866072616039367,24.94739819004525,29.61158509205209,17.013022002694207,0.04021946088953524,0.5196646688569418
