time,node,sf
100,pop17,a
100,pop17,b
100,pop17,d
100,pop17,c
100,pop17,e
100,pop29,e
100,pop29,d
100,pop29,c
100,pop29,a
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
100,pop3,e
100,pop32,b
100,pop32,a
100,pop44,d
100,pop44,e
100,pop57,a
100,pop57,b
100,pop57,c
100,pop20,b
100,pop20,a
100,pop20,c
100,pop40,d
100,pop40,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop29,b
200,pop29,d
200,pop29,e
200,pop13,d
200,pop53,a
200,pop2,b
200,pop2,a
200,pop2,d
200,pop2,c
200,pop2,e
200,pop22,a
200,pop22,b
200,pop44,c
200,pop31,c
300,pop17,e
300,pop17,d
300,pop17,c
300,pop17,b
300,pop29,a
300,pop29,e
300,pop29,b
300,pop29,c
300,pop53,c
300,pop53,b
300,pop48,c
300,pop41,a
300,pop41,c
300,pop44,b
300,pop44,a
300,pop31,c
300,pop11,a
300,pop11,c
300,pop16,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop29,a
400,pop29,c
400,pop29,b
400,pop53,b
400,pop53,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop22,a
400,pop22,b
400,pop48,b
400,pop48,d
400,pop48,e
400,pop48,c
400,pop48,a
400,pop30,b
400,pop11,b
400,pop11,a
400,pop11,c
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop17,b
500,pop29,b
500,pop29,a
500,pop29,c
500,pop29,d
500,pop29,e
500,pop3,a
500,pop44,d
500,pop11,d
500,pop11,e
600,pop17,d
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,e
600,pop29,e
600,pop29,d
600,pop29,c
600,pop29,a
600,pop53,b
600,pop53,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop48,c
600,pop48,e
600,pop41,a
600,pop40,d
600,pop1,a
600,pop1,c
600,pop30,a
600,pop30,c
700,pop17,a
700,pop17,e
700,pop17,c
700,pop17,d
700,pop17,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,b
700,pop29,e
700,pop53,c
700,pop2,b
700,pop2,a
700,pop2,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop44,a
700,pop44,b
700,pop44,c
700,pop57,d
700,pop57,e
700,pop35,c
800,pop17,d
800,pop17,c
800,pop17,e
800,pop17,a
800,pop17,b
800,pop29,d
800,pop29,a
800,pop53,d
800,pop53,e
800,pop53,a
800,pop32,a
800,pop32,b
800,pop32,c
800,pop44,b
800,pop57,b
800,pop57,c
800,pop11,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop29,a
900,pop29,b
900,pop29,c
900,pop53,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop22,d
900,pop22,e
900,pop32,d
900,pop32,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop31,c
900,pop30,b
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop20,e
