time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,424,156,0,268,0,46.144173948850984,4.482419197596638,3.0,4.402679830747532,29.44811320754717,32.76282051282051,25.66025641025641,0.184375840810453,0.12258034068946917
200,829,530,1,298,18.0,59.270486039727466,4.48582173830422,3.0,4.53323793417458,42.03498190591073,45.89811320754717,32.90188679245283,0.23413302629246313,0.1680591646723852
300,1264,939,4,321,36.029311479675265,65.13840402650095,4.501686527301971,3.0,4.56219806763285,47.81645569620253,51.666666666666664,34.49414270500532,0.2578115944172804,0.19112137760716683
400,1710,1398,5,307,58.38917886899259,67.5646275768192,4.5072439018967065,3.0,4.593427629479954,50.51695906432749,54.05865522174535,35.42846924177396,0.26256061509985806,0.19962299068441794
500,2119,1818,19,282,29.913554380302124,68.21795393498387,4.508748446815624,3.0,4.598916440925192,52.07692307692308,54.6996699669967,35.46149614961496,0.2658674075491707,0.2034788249895621
600,2509,2199,34,276,42.12828237329365,69.30700432525019,4.505735493162105,3.0,4.599709934735316,53.090075727381425,55.78217371532515,35.706230104593,0.2640260593605927,0.20259105876590797
700,2913,2610,40,263,39.852662995305664,69.25857751320558,4.5094309888785284,3.0,4.604314403194088,53.04840370751802,55.72950191570881,35.67164750957854,0.26348375942114294,0.2005584368744514
800,3334,2995,40,299,39.852662995305664,68.8900591199917,4.509256502962263,3.0,4.615777940102264,53.06898620275945,55.37328881469115,35.84674457429048,0.26389023310650656,0.20013127479434684
900,3762,3424,40,298,39.852662995305664,68.91262937652111,4.507892983554984,3.0,4.6126500355724875,53.42557150451887,55.38960280373832,35.6223714953271,0.266716928011098,0.20243188721225538
1000,4194,3829,47,318,39.55085888602966,68.9181171447323,4.510901808172971,3.0,4.608054788919555,53.74415832141154,55.40167145468791,35.58239749281797,0.2688795189976687,0.20471634379576392
