time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop10,b
100,pop10,a
100,pop14,a
100,pop14,b
100,pop14,c
100,pop27,c
100,pop27,a
100,pop27,b
100,pop31,c
100,pop31,a
100,pop31,b
100,pop37,a
100,pop37,b
100,pop44,d
100,pop44,a
100,pop44,b
100,pop3,d
100,pop3,b
100,pop3,a
100,pop3,c
100,pop17,d
100,pop17,e
100,pop25,c
100,pop25,b
100,pop25,a
100,pop25,d
100,pop51,d
100,pop51,b
100,pop52,e
100,pop52,c
100,pop52,a
100,pop1,b
100,pop1,c
100,pop33,b
100,pop45,a
100,pop45,b
100,pop45,c
100,pop5,a
100,pop5,c
100,pop53,a
100,pop53,b
100,pop46,e
100,pop12,b
100,pop12,a
100,pop56,b
100,pop56,e
100,pop56,a
100,pop56,c
100,pop40,c
100,pop42,c
100,pop34,a
100,pop29,a
100,pop22,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop10,d
200,pop10,b
200,pop10,e
200,pop10,a
200,pop10,c
200,pop14,d
200,pop14,b
200,pop14,e
200,pop14,a
200,pop14,c
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop31,c
200,pop31,a
200,pop31,d
200,pop31,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop17,d
200,pop17,e
200,pop25,c
200,pop25,b
200,pop25,d
200,pop52,d
200,pop52,a
200,pop1,e
200,pop1,a
200,pop33,c
200,pop50,b
200,pop50,a
200,pop50,c
200,pop5,b
200,pop5,e
200,pop5,c
200,pop5,a
200,pop53,d
200,pop53,e
200,pop12,e
200,pop12,b
200,pop34,b
300,pop0,a
300,pop0,c
300,pop0,b
300,pop10,a
300,pop10,b
300,pop10,c
300,pop14,e
300,pop14,c
300,pop14,d
300,pop27,c
300,pop27,b
300,pop27,a
300,pop27,d
300,pop27,e
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,b
300,pop37,d
300,pop37,b
300,pop44,c
300,pop44,a
