time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,796,281,54,461,29.516377554456064,44.899109878640125,4.984035502728727,2.698492462311558,4.663917525773196,28.417085427135678,31.437722419928825,26.77935943060498,0.41360315841767387,0.22268973555545424
200,1527,793,248,486,42.06156283349188,56.415998235033506,4.998754809635449,2.690897184020956,4.837665369649805,40.70988867059594,43.03026481715006,29.09079445145019,0.45672595482522205,0.2796360388401263
300,2289,1351,404,534,43.12037934027463,63.45088212098488,4.9802476574327414,2.677588466579292,4.919961795606495,45.008300567933595,50.05329385640267,29.24278312361214,0.45649174708876095,0.29592045844666914
400,3018,1945,583,490,46.135031298677696,66.35383099628817,4.985766033668565,2.676938369781312,4.953356124970382,48.488071570576544,53.027249357326475,29.5573264781491,0.4670888126792599,0.30725022875362373
500,3794,2503,767,524,46.46572249753725,67.47225372647877,4.986065101963584,2.6750131787032156,4.981276686026467,49.50685292567211,54.14262884538554,29.4646424290851,0.46977966378318253,0.31385853717059586
600,4539,3056,978,505,47.095174849236614,68.07370698544048,4.9820456332068,2.677461996034369,4.986609568941156,50.53954615554087,54.75523560209424,29.25948952879581,0.472490897033933,0.3189548582995938
700,5266,3638,1115,513,47.285805356231855,68.70609781141931,4.983956370912418,2.6788834029624002,4.997044808097225,51.37675655146221,55.39032435404068,29.190214403518418,0.47732924574502533,0.3209379974434636
800,6004,4199,1316,489,47.7718258317411,69.3512835362409,4.989844776924794,2.6747168554297134,5.006729367279252,52.04613590939374,56.04929745177423,29.353655632293403,0.4780729778595612,0.32352447651732746
900,6717,4773,1485,459,47.67438637421223,69.89339003603052,4.9917484897621325,2.671430698228376,5.00794701986755,52.34970969182671,56.59208045254557,29.4309658495705,0.4749032233108376,0.3221021256706023
1000,7478,5329,1642,507,47.21394779424836,69.79728789623776,4.998386333097104,2.6688954265846485,5.007172131147541,52.281358652046,56.49840495402515,29.461249765434417,0.4783780116399479,0.3215598887576659
