time,node,sf
100,pop4,c
100,pop4,b
100,pop4,a
100,pop10,b
100,pop10,a
100,pop10,c
100,pop26,c
100,pop26,e
100,pop26,b
100,pop26,a
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,b
100,pop27,e
100,pop33,b
100,pop33,a
100,pop62,d
100,pop62,e
100,pop62,a
100,pop62,b
100,pop69,e
100,pop69,b
100,pop69,d
100,pop69,a
100,pop69,c
100,pop44,b
100,pop44,a
100,pop44,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop11,c
100,pop11,a
100,pop15,b
100,pop15,a
100,pop15,c
100,pop5,b
100,pop5,d
100,pop5,a
100,pop5,e
100,pop5,c
100,pop42,a
100,pop29,b
100,pop29,c
100,pop71,a
100,pop7,e
100,pop7,a
100,pop7,c
100,pop51,d
100,pop51,a
100,pop51,b
100,pop51,e
100,pop51,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop34,b
100,pop34,a
100,pop28,d
100,pop28,e
100,pop9,a
100,pop9,b
100,pop9,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop70,b
100,pop70,c
100,pop67,a
100,pop67,d
100,pop67,b
100,pop67,e
100,pop67,c
100,pop1,b
100,pop1,a
100,pop3,d
100,pop3,e
100,pop24,d
100,pop24,e
100,pop14,c
100,pop45,a
100,pop45,c
100,pop8,a
100,pop8,b
200,pop10,b
200,pop10,a
200,pop10,c
200,pop26,b
200,pop26,a
200,pop27,a
200,pop27,b
200,pop27,c
200,pop33,d
200,pop33,c
200,pop33,e
200,pop33,a
200,pop33,b
200,pop35,b
200,pop35,a
200,pop35,c
200,pop41,b
200,pop62,a
200,pop65,a
200,pop65,b
200,pop65,c
200,pop69,a
200,pop69,b
200,pop69,c
200,pop69,e
200,pop44,a
200,pop44,d
200,pop6,b
200,pop6,a
200,pop6,c
200,pop11,c
200,pop15,a
200,pop42,a
200,pop42,b
200,pop42,c
200,pop29,b
200,pop29,a
200,pop29,c
200,pop66,a
200,pop66,b
200,pop71,c
200,pop71,d
200,pop71,e
200,pop71,a
200,pop7,b
200,pop7,a
200,pop7,c
200,pop51,b
200,pop51,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop31,c
200,pop31,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop55,b
200,pop55,a
200,pop55,c
200,pop70,b
200,pop70,d
200,pop70,a
200,pop70,e
200,pop70,c
200,pop67,a
200,pop67,b
200,pop1,b
200,pop1,a
200,pop1,c
200,pop24,b
200,pop24,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop8,d
200,pop8,c
200,pop8,e
200,pop25,d
200,pop25,e
300,pop10,e
300,pop27,c
300,pop27,b
300,pop27,a
300,pop27,d
300,pop33,c
300,pop33,a
300,pop33,d
300,pop33,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop62,b
300,pop62,a
300,pop62,c
300,pop65,c
300,pop65,b
300,pop65,a
300,pop69,b
300,pop69,c
300,pop69,d
300,pop72,b
300,pop72,a
300,pop72,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop6,b
300,pop6,a
300,pop6,c
300,pop11,b
300,pop15,c
300,pop5,b
300,pop42,a
300,pop42,d
300,pop42,b
300,pop42,e
300,pop29,d
300,pop29,e
300,pop66,b
300,pop66,d
300,pop66,e
300,pop66,a
300,pop66,c
300,pop71,b
300,pop71,a
300,pop71,c
300,pop7,a
300,pop7,b
300,pop7,c
300,pop36,e
300,pop34,b
300,pop28,e
300,pop28,b
300,pop28,a
300,pop28,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop47,a
300,pop47,b
300,pop2,c
300,pop2,a
300,pop55,b
300,pop55,a
300,pop55,c
300,pop70,d
300,pop70,a
300,pop1,a
300,pop1,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop24,c
300,pop14,a
300,pop14,b
300,pop8,b
300,pop8,a
300,pop8,c
300,pop21,c
300,pop23,d
400,pop10,a
400,pop10,b
400,pop10,c
400,pop27,a
400,pop27,b
400,pop33,a
400,pop33,c
400,pop41,a
400,pop41,e
400,pop41,b
400,pop41,c
400,pop62,c
400,pop65,e
400,pop65,b
400,pop69,a
400,pop69,b
400,pop69,c
400,pop44,c
400,pop44,b
400,pop44,a
400,pop44,d
400,pop6,a
400,pop6,d
400,pop6,b
400,pop6,e
400,pop6,c
400,pop15,e
400,pop5,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop66,b
400,pop66,a
400,pop66,c
400,pop71,a
400,pop71,c
400,pop71,b
400,pop51,a
400,pop51,b
400,pop36,d
400,pop36,e
400,pop36,a
400,pop34,a
400,pop34,b
400,pop34,c
400,pop31,c
400,pop31,a
400,pop31,b
400,pop9,a
400,pop9,b
400,pop47,a
400,pop2,c
400,pop55,d
400,pop55,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop70,c
400,pop67,b
400,pop67,a
400,pop1,d
400,pop1,e
400,pop14,d
400,pop14,e
400,pop8,b
400,pop25,b
400,pop25,a
400,pop25,c
400,pop53,a
400,pop23,b
400,pop23,c
500,pop10,c
500,pop10,a
500,pop10,b
500,pop27,b
500,pop27,a
500,pop27,c
500,pop33,a
500,pop33,c
500,pop33,b
500,pop41,a
500,pop41,c
500,pop41,b
500,pop62,b
500,pop65,d
500,pop65,e
500,pop65,a
500,pop65,b
500,pop69,d
500,pop69,e
500,pop44,c
500,pop6,e
500,pop6,a
500,pop6,b
500,pop11,a
500,pop11,b
500,pop15,d
500,pop15,a
500,pop15,e
500,pop15,b
500,pop15,c
500,pop5,a
500,pop5,c
500,pop42,b
500,pop42,d
500,pop42,e
500,pop42,a
500,pop29,c
500,pop66,b
500,pop66,c
500,pop66,a
500,pop71,c
500,pop71,b
500,pop71,a
500,pop7,d
500,pop7,e
500,pop7,a
500,pop7,b
500,pop7,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop34,c
500,pop34,d
500,pop34,b
500,pop34,e
500,pop28,e
500,pop31,b
500,pop31,a
500,pop9,a
500,pop9,c
500,pop47,b
500,pop47,a
500,pop2,d
500,pop55,a
500,pop55,c
500,pop55,b
500,pop1,d
500,pop1,b
500,pop1,e
500,pop1,a
500,pop1,c
500,pop3,d
500,pop3,e
500,pop24,a
500,pop24,b
500,pop24,c
500,pop8,d
500,pop8,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop17,b
600,pop10,d
600,pop10,e
600,pop27,d
600,pop27,e
600,pop33,b
600,pop33,a
600,pop33,c
600,pop35,d
600,pop35,e
600,pop41,c
600,pop41,a
600,pop41,b
600,pop65,a
600,pop65,b
600,pop65,c
600,pop69,b
600,pop69,c
600,pop44,b
600,pop44,a
600,pop44,d
600,pop44,e
600,pop44,c
600,pop6,c
600,pop6,e
600,pop6,a
600,pop15,c
600,pop15,d
600,pop42,c
600,pop42,d
600,pop29,d
600,pop29,a
600,pop29,e
600,pop29,b
600,pop66,b
600,pop66,a
600,pop66,c
600,pop71,a
600,pop71,c
600,pop7,a
600,pop7,b
600,pop51,a
600,pop51,b
600,pop51,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop34,a
600,pop34,b
600,pop31,b
600,pop31,a
600,pop31,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop63,b
600,pop63,a
600,pop47,b
600,pop47,a
600,pop47,c
600,pop55,a
600,pop55,c
600,pop70,b
600,pop70,a
600,pop67,b
600,pop67,a
600,pop67,c
600,pop1,a
600,pop1,c
600,pop1,d
600,pop24,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop8,b
600,pop8,c
600,pop8,a
600,pop25,d
600,pop25,e
700,pop10,c
700,pop10,d
700,pop10,e
700,pop27,c
700,pop27,b
700,pop27,a
700,pop33,b
700,pop33,a
700,pop33,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,c
700,pop41,e
700,pop62,d
700,pop62,e
700,pop65,c
700,pop65,d
700,pop65,e
700,pop69,e
700,pop69,b
700,pop69,a
700,pop69,c
700,pop69,d
700,pop44,a
700,pop44,c
700,pop44,d
700,pop6,c
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,a
700,pop11,c
700,pop11,b
700,pop15,c
700,pop15,b
700,pop15,a
700,pop42,b
700,pop42,a
700,pop42,c
700,pop29,d
700,pop29,e
700,pop66,d
700,pop66,b
700,pop71,b
700,pop71,a
700,pop7,b
700,pop7,e
700,pop7,a
700,pop7,c
700,pop36,d
700,pop36,b
700,pop36,e
700,pop36,a
700,pop36,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop31,a
700,pop31,b
700,pop31,e
700,pop31,c
700,pop9,d
700,pop9,b
700,pop9,e
700,pop9,a
700,pop9,c
700,pop63,a
700,pop63,e
700,pop63,c
700,pop47,d
700,pop47,a
700,pop47,e
700,pop47,b
700,pop47,c
700,pop2,c
700,pop2,a
700,pop55,b
700,pop55,a
700,pop55,c
700,pop67,d
700,pop67,b
700,pop67,a
700,pop67,e
700,pop67,c
700,pop1,a
700,pop1,b
700,pop1,c
700,pop3,e
700,pop24,b
700,pop24,e
700,pop24,a
700,pop24,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop8,a
700,pop8,d
700,pop8,b
700,pop8,e
700,pop25,a
700,pop25,c
700,pop25,b
800,pop10,d
800,pop10,e
800,pop10,a
800,pop10,b
800,pop27,c
800,pop27,b
800,pop33,c
800,pop33,a
800,pop33,b
800,pop33,d
800,pop33,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop65,b
800,pop65,a
800,pop69,b
800,pop69,a
800,pop72,a
800,pop72,b
800,pop72,c
800,pop44,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop42,c
800,pop42,e
800,pop42,d
800,pop29,c
800,pop66,b
800,pop66,a
800,pop66,c
800,pop71,a
800,pop71,b
800,pop71,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop51,c
800,pop51,a
800,pop51,b
800,pop36,b
800,pop36,a
800,pop36,e
800,pop36,c
800,pop34,d
800,pop34,e
800,pop28,c
800,pop31,a
800,pop31,b
800,pop9,b
800,pop63,d
800,pop63,a
800,pop2,b
800,pop2,c
800,pop2,a
800,pop55,b
800,pop55,a
800,pop55,c
800,pop70,d
800,pop70,e
800,pop70,b
800,pop8,b
800,pop25,a
800,pop25,b
800,pop25,c
800,pop13,c
900,pop10,e
900,pop27,b
900,pop27,a
900,pop27,c
900,pop33,e
900,pop33,b
900,pop33,a
900,pop41,d
900,pop41,e
900,pop41,a
900,pop65,c
900,pop65,d
900,pop65,e
900,pop69,b
900,pop69,c
900,pop69,e
900,pop69,d
900,pop69,a
900,pop44,e
900,pop6,d
900,pop6,b
900,pop6,a
900,pop6,e
900,pop6,c
900,pop11,a
900,pop11,b
900,pop15,e
900,pop15,d
900,pop15,a
900,pop15,b
900,pop5,c
900,pop42,d
900,pop42,b
900,pop42,e
900,pop42,c
900,pop29,c
900,pop29,a
900,pop29,b
900,pop66,a
900,pop66,c
900,pop71,a
900,pop51,b
900,pop36,b
900,pop36,c
900,pop36,a
900,pop34,a
900,pop34,b
900,pop34,c
900,pop28,b
900,pop28,a
900,pop31,b
900,pop31,a
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,d
900,pop47,d
900,pop47,e
900,pop2,c
900,pop55,d
900,pop55,e
900,pop70,b
900,pop70,a
900,pop67,b
900,pop67,a
900,pop3,b
900,pop3,a
900,pop3,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop14,a
900,pop14,c
900,pop8,b
1000.0,pop4,e
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop44,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop11,d
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop5,e
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop66,c
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop36,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop63,d
1000.0,pop63,e
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,c
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop67,a
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop14,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
