time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,39,23,0,16,0,28.144647129185795,4.959740101877829,2.6923076923076925,4.663366336633663,12.076923076923077,15.217391304347826,14.434782608695652,0.051390618513906236,0.008470319634703185
200,81,65,0,16,0,31.049244479058196,4.967527756945868,2.6666666666666665,4.891050583657588,15.518518518518519,17.6,15.8,0.05039872408293469,0.00895488721804512
300,121,107,0,14,0,31.19815538291755,4.957412152807322,2.6363636363636362,4.636363636363637,17.28099173553719,18.130841121495326,16.60747663551402,0.05274380683599879,0.010424898087174677
400,161,147,0,14,0,32.09480680234741,4.985717910558634,2.6770186335403725,4.583198707592892,17.62111801242236,18.768707482993197,17.020408163265305,0.056774234053239496,0.011469555709023962
500,203,187,0,16,0,32.628622362726446,4.989766656177185,2.6798029556650245,4.526251526251526,18.261083743842363,19.235294117647058,17.336898395721924,0.060302545971165945,0.01266071745693481
600,245,232,0,13,0,32.35007041261531,5.002723970150749,2.6653061224489796,4.4714003944773175,18.506122448979593,19.04741379310345,17.357758620689655,0.0607260595511245,0.012770162460110226
700,290,275,0,15,0,32.19251450290391,4.991377092722418,2.6620689655172414,4.5016891891891895,18.379310344827587,18.916363636363638,17.21818181818182,0.059606477568545,0.012459557456303479
800,340,326,0,14,0,32.38502092204899,4.988523529478479,2.664705882352941,4.480482611781405,18.56764705882353,19.073619631901842,17.29754601226994,0.06135340206970714,0.012958686773484149
900,383,373,0,10,0,32.08526488967805,5.001975714951779,2.660574412532637,4.4335839598997495,18.475195822454307,18.804289544235925,17.06970509383378,0.06149762362220631,0.01309325176121618
1000,429,415,0,14,0,32.03830034789581,4.9954695788607735,2.6736596736596736,4.427288040426727,18.37995337995338,18.718072289156627,17.05542168674699,0.06166014461610372,0.013090839346437745
