time,node,sf
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop9,c
100,pop9,b
100,pop9,a
100,pop9,d
100,pop18,e
100,pop18,a
100,pop18,b
100,pop18,d
100,pop18,c
100,pop23,a
100,pop23,c
100,pop23,b
100,pop23,d
100,pop25,a
100,pop25,d
100,pop25,e
100,pop25,b
100,pop25,c
100,pop27,b
100,pop27,a
100,pop27,d
100,pop27,c
100,pop27,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop35,b
100,pop35,e
100,pop35,c
100,pop35,d
100,pop35,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop38,a
100,pop48,b
100,pop48,a
100,pop48,e
100,pop48,c
100,pop49,b
100,pop49,c
100,pop49,a
100,pop49,d
100,pop50,b
100,pop50,c
100,pop50,e
100,pop50,d
100,pop50,a
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
200,pop2,d
200,pop2,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop9,d
200,pop9,e
200,pop18,a
200,pop18,c
200,pop18,b
200,pop18,d
200,pop18,e
200,pop23,d
200,pop23,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop25,d
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,e
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,e
200,pop29,b
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,e
200,pop38,e
200,pop38,a
200,pop38,d
200,pop38,b
200,pop38,c
200,pop48,d
200,pop48,c
200,pop48,e
200,pop48,a
200,pop48,b
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop50,a
200,pop50,c
200,pop50,b
200,pop50,e
200,pop50,d
200,pop54,c
200,pop54,a
200,pop54,b
200,pop54,e
200,pop54,d
300,pop2,d
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,e
300,pop9,a
300,pop9,c
300,pop9,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop18,e
300,pop18,b
300,pop23,b
300,pop23,c
300,pop23,a
300,pop23,d
300,pop23,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop27,a
300,pop27,c
300,pop27,b
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,e
300,pop35,c
300,pop35,a
300,pop35,b
300,pop38,c
300,pop38,d
300,pop38,e
300,pop38,b
300,pop38,a
300,pop48,b
300,pop48,a
300,pop48,c
300,pop49,a
300,pop49,c
300,pop49,b
300,pop49,e
300,pop49,d
300,pop50,a
300,pop50,b
300,pop50,c
300,pop50,d
300,pop54,a
300,pop54,b
300,pop54,d
300,pop54,e
300,pop54,c
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,a
400,pop2,e
400,pop9,c
400,pop9,a
400,pop9,b
400,pop9,d
400,pop9,e
400,pop18,a
400,pop18,c
400,pop18,b
400,pop18,d
400,pop18,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop25,d
400,pop25,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop27,e
400,pop27,d
400,pop27,b
400,pop29,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,d
400,pop38,e
400,pop48,c
400,pop48,a
400,pop48,b
400,pop48,e
400,pop48,d
400,pop49,a
400,pop49,c
400,pop49,b
400,pop50,a
400,pop50,b
400,pop50,c
400,pop54,b
400,pop54,a
400,pop54,c
400,pop54,d
500,pop2,b
