time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,322,113,0,209,0,54.0313005175138,5.006845464316886,2.6645962732919255,5.56094674556213,29.18633540372671,40.80530973451327,31.371681415929203,0.16657714266409782,0.08268164482352115
200,644,426,0,218,0,60.72940272381945,5.024068686572283,2.652173913043478,5.579390797148412,40.10403726708075,47.38028169014085,35.485915492957744,0.17899122716976865,0.10643866672285161
300,961,759,0,202,0,63.285500973995156,4.997870293446135,2.652445369406868,5.716046075542459,44.407908428720084,49.99077733860342,37.002635046113305,0.18600037983507275,0.11312363393122203
400,1253,1052,0,201,0,63.94176201403755,5.000222585953079,2.6544293695131684,5.7749077490774905,46.21308858739026,50.6958174904943,37.31178707224335,0.18201661669347494,0.11272777812875119
500,1588,1374,0,214,0,64.04996989196606,5.003845405768692,2.6492443324937027,5.762910259352766,47.43513853904282,50.791120815138285,37.653566229985444,0.18603404125431822,0.11528266781018046
600,1897,1698,0,199,0,64.0104960101979,5.00281110672884,2.647337901950448,5.769531990147161,48.15445440168688,50.755594817432275,37.68963486454653,0.1863191537445588,0.11576925008405209
700,2206,1998,0,208,0,64.24049987595453,5.005517359455322,2.6473254759746148,5.787168213645986,48.330462375339984,50.987487487487485,37.954454454454456,0.18363808871271672,0.11471417139278368
800,2500,2296,0,204,0,64.40466931465222,4.996268682412692,2.6524,5.7829523003104715,49.1736,51.16942508710802,38.14590592334495,0.18333007496572398,0.1153358716751944
900,2800,2606,0,194,0,64.58775879596422,4.993671157395766,2.6592857142857143,5.77435512146256,49.40785714285714,51.31772831926324,38.16039907904835,0.1831960100788638,0.11506744605843175
1000,3116,2911,0,205,0,64.58886783388583,4.99577035371306,2.661745827984596,5.776408912188729,49.50545571245186,51.30333218825146,38.09000343524562,0.18316640231025666,0.11486465059308215
