time,node,sf
100,pop0,c
100,pop0,b
100,pop0,d
100,pop0,e
100,pop0,a
100,pop3,a
100,pop3,c
100,pop3,b
100,pop3,d
100,pop3,e
100,pop4,b
100,pop4,d
100,pop4,e
100,pop4,a
100,pop4,c
100,pop7,a
100,pop7,d
100,pop7,b
100,pop7,e
100,pop7,c
100,pop12,e
100,pop12,a
100,pop12,b
100,pop12,c
100,pop17,a
100,pop17,c
100,pop17,e
100,pop17,b
100,pop20,b
100,pop20,c
100,pop20,a
100,pop20,d
100,pop20,e
100,pop22,d
100,pop22,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop25,c
100,pop25,a
100,pop25,e
100,pop25,b
100,pop28,d
100,pop28,a
100,pop28,c
100,pop28,b
100,pop28,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,a
100,pop34,a
100,pop34,c
100,pop34,b
100,pop34,d
100,pop34,e
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop35,b
100,pop39,d
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,e
100,pop40,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,d
100,pop42,b
100,pop42,c
100,pop42,a
100,pop42,d
100,pop42,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop45,b
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop51,d
100,pop51,a
100,pop51,e
100,pop51,b
100,pop51,c
100,pop52,b
100,pop52,c
100,pop52,e
100,pop52,a
100,pop52,d
100,pop53,e
100,pop53,a
100,pop53,d
100,pop53,c
100,pop53,b
100,pop54,a
100,pop54,d
100,pop54,e
100,pop54,b
100,pop54,c
100,pop55,b
100,pop55,c
100,pop55,d
100,pop55,e
100,pop55,a
100,pop60,c
100,pop60,d
100,pop60,e
100,pop60,b
100,pop60,a
100,pop61,a
100,pop61,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop62,a
100,pop62,b
100,pop62,c
100,pop64,b
100,pop64,a
100,pop64,c
100,pop64,d
100,pop64,e
100,pop66,b
100,pop66,c
100,pop66,a
100,pop66,d
100,pop66,e
100,pop68,c
100,pop68,a
100,pop68,e
100,pop68,b
100,pop69,d
100,pop69,c
100,pop69,e
100,pop69,b
100,pop70,c
100,pop70,a
100,pop70,b
100,pop70,d
100,pop70,e
100,pop71,a
100,pop71,b
100,pop71,d
100,pop71,c
100,pop71,e
100,pop72,c
100,pop72,a
100,pop72,e
100,pop72,d
100,pop72,b
200,pop0,b
200,pop0,a
200,pop0,c
200,pop3,d
200,pop3,e
200,pop3,b
200,pop3,a
200,pop3,c
200,pop4,b
200,pop4,e
200,pop4,a
200,pop4,d
200,pop4,c
200,pop7,b
200,pop7,d
200,pop7,a
200,pop7,c
200,pop7,e
200,pop12,a
200,pop12,c
200,pop12,b
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop20,c
200,pop20,d
200,pop20,e
200,pop20,a
200,pop22,d
200,pop22,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop25,d
200,pop25,e
200,pop25,a
200,pop25,b
200,pop25,c
200,pop28,d
200,pop28,e
200,pop28,a
200,pop28,b
200,pop28,c
200,pop29,a
200,pop29,c
200,pop29,b
200,pop29,d
200,pop29,e
200,pop32,d
200,pop32,a
200,pop32,b
200,pop32,e
200,pop32,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop33,e
200,pop33,d
200,pop34,c
200,pop34,a
200,pop34,b
200,pop34,e
200,pop34,d
200,pop35,b
200,pop35,a
200,pop35,c
200,pop39,b
200,pop39,c
200,pop39,a
200,pop40,c
200,pop40,a
200,pop40,b
200,pop40,d
200,pop42,a
200,pop42,b
200,pop42,c
