time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5652173913043477,0,0.0,0,0,0.0,0.0
100,501,185,0,316,0,52.13050920808879,4.734406111621927,2.6666666666666665,5.7628945342571205,29.884231536926148,39.729729729729726,24.62162162162162,0.25241827822832025,0.12726894966674276
200,1018,660,1,357,23.0,61.300397946856926,4.712975426855208,2.668958742632613,5.790237288135593,41.947937131630646,48.88787878787879,29.374242424242425,0.2922950323712697,0.17475278539423547
300,1542,1168,4,370,27.30104119333536,64.7121113239742,4.696488315527556,2.6569390402075226,5.849393174228232,46.57133592736706,52.21832191780822,30.511130136986303,0.3092342131292608,0.191194851097757
400,2039,1680,6,353,26.31868939205118,66.05645640548161,4.688424900146055,2.655223148602256,5.890989660265879,48.8989700833742,53.63988095238095,31.195833333333333,0.31015932955170844,0.19593697942074434
500,2562,2196,10,356,22.03074167771369,66.23439882684242,4.686969464702985,2.660031225604996,5.883605881544592,50.13466042154567,53.79735883424408,31.14298724954463,0.31215627645050187,0.19823128936164205
600,3068,2700,17,351,23.500751647246695,66.59383837745668,4.689830440167073,2.6665580182529336,5.904211395540876,51.271186440677965,54.12481481481481,31.15074074074074,0.31490617773835233,0.1996778172140704
700,3556,3204,17,335,23.500751647246695,67.02447753768334,4.6905131312935655,2.6690101237345334,5.894984778080436,51.73031496062992,54.528401997503124,31.245318352059925,0.31305933836159433,0.1978369692134137
800,4085,3707,22,356,23.878161288630633,66.96088089955359,4.684312725573228,2.6717258261933905,5.8967012200205655,51.941493268053854,54.469112489884004,31.166981386565958,0.314740243238346,0.19892156184616291
900,4597,4195,36,366,22.042842941068145,67.22994406250984,4.683976943964921,2.6713073743745923,5.906402252417677,52.47922558190124,54.7311084624553,31.261263408820025,0.3139543776733688,0.20027049398838334
1000,5100,4703,44,353,24.849923617314314,67.58767466117975,4.680063865644144,2.673137254901961,5.906392743962408,52.98960784313726,55.09547097597278,31.392515415692113,0.3147536677321628,0.20170266630431394
