time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,63,0,0,63,0,0,0,2.6507936507936507,0,0.0,0,0,0.0,0.0
100,1395,52,529,814,19.50260431772275,42.21627059040879,4.99928544431608,2.661648745519713,5.358572671888599,26.481720430107526,28.442307692307693,20.673076923076923,0.08524929815233417,0.3354849235627327
200,2826,128,1624,1074,35.51983691851028,50.38663952984514,4.986189651539244,2.6634819532908707,5.45187840169919,43.59766454352442,36.734375,23.5234375,0.07997108582514861,0.47313911137938697
300,4240,215,2879,1146,45.85401881518744,52.25190870641136,4.9905862203622435,2.670047169811321,5.440927297002063,52.862971698113206,38.62325581395349,22.683720930232557,0.07727636695582528,0.5145513261685037
400,5611,290,4133,1188,52.12313429084538,53.48633748827868,4.993325853678692,2.6695776153983246,5.435494768064596,58.78684726430226,40.00689655172414,22.79655172413793,0.07641694720322321,0.5321872180002626
500,7027,368,5426,1233,56.65983686756887,56.1278264193809,4.9938685677940375,2.667994876903373,5.433419143458928,62.77543759783691,42.52717391304348,23.14673913043478,0.07505648945965289,0.545993336429659
600,8402,437,6703,1262,60.140671598410684,57.87559304193536,4.989706512402209,2.6643656272316116,5.431124043118262,66.20257081647227,44.318077803203664,23.1395881006865,0.07394870777492348,0.557220310912451
700,9806,511,8022,1273,64.2710328323585,58.77076883254436,4.989300106955403,2.6661227819702225,5.431184514295862,68.6137058943504,45.25244618395303,23.256360078277886,0.0730452780917324,0.5639173859558652
800,11221,595,9393,1233,67.40789783299309,60.07805555356754,4.988603124704973,2.6654487122359862,5.437052730371894,70.21361732465913,46.62521008403361,23.2672268907563,0.07185699517306104,0.5677142994927552
900,12620,668,10667,1285,68.90547771036506,60.81366208456817,4.988285438283501,2.665847860538827,5.443230378103532,71.76394611727417,47.33832335329341,23.1751497005988,0.07133709833294968,0.5711980695478979
1000,14037,746,12060,1231,71.35616836645038,60.81053752786104,4.985973191702535,2.666096744318587,5.446201067095065,72.93688109995013,47.37265415549598,23.319034852546917,0.07115657480237876,0.5739706415137987
