time,node,sf
100,pop22,a
100,pop22,b
100,pop22,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop15,c
100,pop15,a
100,pop15,b
100,pop13,e
100,pop14,d
100,pop14,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop24,d
100,pop8,b
100,pop16,c
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,c
100,pop2,d
100,pop17,c
100,pop17,b
100,pop17,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop1,c
100,pop29,b
100,pop29,c
200,pop22,b
200,pop22,a
200,pop21,b
200,pop21,a
200,pop15,d
200,pop15,e
200,pop13,d
200,pop13,e
200,pop14,d
200,pop14,e
200,pop32,c
200,pop28,e
200,pop28,c
200,pop28,a
200,pop30,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop26,b
200,pop26,c
200,pop9,c
200,pop19,a
200,pop19,c
200,pop12,d
200,pop12,e
200,pop5,c
200,pop5,b
200,pop1,d
200,pop1,e
200,pop29,b
200,pop0,c
300,pop21,d
300,pop21,e
300,pop15,b
300,pop13,b
300,pop13,a
300,pop13,c
300,pop14,c
300,pop14,a
300,pop28,b
300,pop28,a
300,pop30,c
300,pop30,a
300,pop24,b
300,pop24,a
300,pop24,c
300,pop8,c
300,pop8,d
300,pop8,e
300,pop9,e
300,pop9,c
300,pop9,b
300,pop9,a
300,pop17,c
300,pop5,a
300,pop1,b
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,c
300,pop29,c
300,pop10,b
300,pop10,a
300,pop0,c
300,pop18,b
400,pop22,b
400,pop22,a
400,pop22,c
400,pop21,a
400,pop21,b
400,pop15,d
400,pop15,e
400,pop13,d
400,pop13,e
400,pop14,a
400,pop32,d
400,pop32,e
400,pop24,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop16,d
400,pop16,e
400,pop9,d
400,pop9,e
400,pop19,d
400,pop17,e
400,pop12,a
400,pop12,b
400,pop29,b
400,pop29,c
500,pop22,a
500,pop22,c
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop15,c
500,pop15,b
500,pop15,a
500,pop13,c
500,pop13,d
500,pop28,b
500,pop28,c
500,pop30,b
500,pop24,a
500,pop8,b
500,pop8,c
500,pop9,a
500,pop2,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop12,e
500,pop12,a
500,pop12,c
500,pop11,b
500,pop11,c
600,pop22,c
600,pop22,a
600,pop22,b
600,pop21,b
600,pop21,a
600,pop21,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop13,b
600,pop14,a
600,pop14,c
600,pop32,d
600,pop28,a
600,pop28,b
600,pop28,c
600,pop9,a
600,pop9,b
600,pop12,d
600,pop12,b
600,pop12,e
600,pop12,a
600,pop12,c
600,pop5,c
600,pop10,a
600,pop10,b
600,pop10,c
700,pop22,b
700,pop21,d
700,pop21,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop13,b
700,pop13,a
700,pop13,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop28,b
700,pop28,d
700,pop28,a
700,pop28,e
700,pop24,c
700,pop16,d
700,pop16,e
700,pop9,a
700,pop9,c
700,pop2,c
700,pop2,e
700,pop19,c
700,pop12,a
700,pop12,c
700,pop1,a
700,pop29,c
700,pop11,a
700,pop11,b
700,pop10,b
700,pop10,a
700,pop10,c
800,pop22,b
800,pop22,c
800,pop21,c
800,pop21,a
800,pop15,b
800,pop15,d
800,pop15,e
800,pop15,a
800,pop15,c
800,pop13,c
800,pop13,d
800,pop32,a
800,pop28,b
800,pop28,c
800,pop30,e
800,pop30,a
800,pop30,d
800,pop24,c
800,pop8,b
800,pop8,c
800,pop16,d
800,pop16,e
800,pop9,c
800,pop17,a
800,pop17,c
800,pop12,a
800,pop12,b
800,pop5,a
800,pop5,b
800,pop5,c
800,pop29,a
800,pop29,c
800,pop11,a
800,pop11,c
800,pop0,c
800,pop18,c
800,pop4,b
900,pop22,a
900,pop22,d
900,pop22,b
900,pop22,c
900,pop21,c
900,pop15,c
900,pop13,a
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,c
900,pop14,e
900,pop32,c
900,pop32,a
900,pop28,a
900,pop28,b
900,pop28,c
900,pop24,b
900,pop24,d
900,pop8,a
900,pop8,b
900,pop9,c
900,pop2,e
900,pop17,d
900,pop17,e
900,pop12,a
900,pop29,c
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop22,e
1000.0,pop22,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop32,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop8,d
1000.0,pop8,a
1000.0,pop8,e
1000.0,pop8,b
1000.0,pop26,a
1000.0,pop9,b
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop5,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop31,c
