time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,612,225,0,387,0,49.09622031618385,4.696474793799523,2.6715686274509802,6.0475146198830405,27.035947712418302,36.995555555555555,26.782222222222224,0.33396534693114693,0.15390091374952086
200,1206,821,2,383,44.71335543459135,58.481875164296184,4.6896501373429365,2.6674958540630183,6.135555843818913,39.21973466003317,46.084043848964676,31.64190012180268,0.35862166852343685,0.19361737126258893
300,1797,1431,2,364,44.71335543459135,60.356368442119454,4.69173428209762,2.6533110740122425,6.147828838092225,43.25375626043406,47.90006988120196,31.96785464709993,0.36360046512253813,0.20715572548572797
400,2397,1995,2,400,44.71335543459135,61.54025186147213,4.692979792397855,2.661660408844389,6.182531950255029,45.00584063412599,49.12080200501253,32.36741854636591,0.36491329479769113,0.21111825082938493
500,2989,2592,2,395,44.71335543459135,62.030487800093496,4.683725637008664,2.6637671462027432,6.189364923844304,46.49581799933088,49.61766975308642,32.326388888888886,0.36950215808502135,0.21549442022704718
600,3576,3207,2,367,44.71335543459135,62.595808406486434,4.681641597948829,2.668903803131991,6.178520651817287,47.394574944071586,50.11661989398191,32.57000311817898,0.3715414652405071,0.21808268005478537
700,4164,3777,5,382,21.68534217383654,62.44156010514195,4.680729033703375,2.6712295869356386,6.170881749829118,47.6983669548511,49.95075456711676,32.583002382843524,0.37091919763941683,0.21782388391364182
800,4794,4394,6,394,32.24262494107321,62.46661662408492,4.68510836261463,2.6704213600333753,6.172294931868368,47.8101793909053,49.97269003186163,32.557350933090575,0.3728978644666403,0.21842043069524292
900,5383,5001,7,375,37.90098802439855,62.41825630540633,4.6807883549719715,2.6741593906743453,6.172117325733286,48.27735463496192,49.91581683663267,32.44451109778044,0.3741105718812851,0.2196300357977086
1000,5983,5585,8,390,37.03836452134873,62.73056107157545,4.679144770737523,2.672405147919104,6.1892213785916335,48.63964566271101,50.23384064458371,32.572605192479855,0.37322650117548417,0.22051055518714163
