time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,145,84,11,50,19.417378948211507,33.15608231123098,4.720888374517198,2.6344827586206896,5.800959232613909,16.682758620689654,20.916666666666668,15.05952380952381,0.016912129978668033,0.20098842815814907
200,288,210,25,53,25.54972377074644,34.90125521891642,4.685637742468219,2.6354166666666665,5.758349705304519,20.354166666666668,22.66190476190476,15.452380952380953,0.017834595959595943,0.23852719907407444
300,418,344,31,43,23.25884990641094,35.16085284869518,4.691140961560145,2.645933014354067,5.863424383744171,21.055023923444978,22.8546511627907,15.468023255813954,0.017147067491895127,0.2186879850672945
400,544,466,31,47,23.25884990641094,35.40959975101392,4.68649095413785,2.6525735294117645,5.832912670368501,21.240808823529413,23.012875536480685,15.427038626609441,0.016876691698719817,0.21197112155809203
500,660,578,39,43,21.061699271483214,35.443321957905496,4.677766033507257,2.6515151515151514,5.7898550724637685,21.79090909090909,23.04325259515571,15.411764705882353,0.016556957306007467,0.2091599571799032
600,808,700,50,58,20.060975915042366,35.781059293954684,4.669039265948073,2.646039603960396,5.793270786153348,22.162128712871286,23.42,15.442857142857143,0.016796116937189708,0.21856722997795566
700,948,833,67,48,22.310675472317754,36.24538637828378,4.661390467697966,2.6529535864978904,5.832152588555858,22.578059071729957,23.899159663865547,15.422569027611045,0.016815316639899665,0.22170989881396547
800,1102,970,77,55,22.485570224990468,36.487365084341185,4.6604916628989805,2.658802177858439,5.792688570106432,22.718693284936478,24.109278350515464,15.527835051546392,0.01714659610017081,0.22513766422323592
900,1237,1092,85,60,21.0702954437214,36.672679376087224,4.655759295008354,2.6596604688763135,5.854085202716608,22.99514955537591,24.29945054945055,15.412087912087912,0.016974745084541505,0.2244259741284083
1000,1370,1219,103,48,22.32672073602663,36.7998519613203,4.663894839377675,2.662043795620438,5.850165258905619,23.255474452554743,24.431501230516815,15.393765381460213,0.017101070123990553,0.2285899476513842
