time,node,sf
100,pop4,e
100,pop4,b
100,pop4,d
100,pop4,c
100,pop4,a
100,pop5,a
100,pop5,c
100,pop5,b
100,pop5,d
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,d
100,pop6,e
100,pop8,a
100,pop8,c
100,pop8,b
100,pop8,d
100,pop8,e
100,pop10,a
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop17,e
100,pop17,b
100,pop17,d
100,pop17,a
100,pop17,c
100,pop19,b
100,pop19,a
100,pop19,c
100,pop19,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,e
100,pop27,d
100,pop28,b
100,pop28,c
100,pop28,a
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop36,c
100,pop36,a
100,pop36,e
100,pop36,b
100,pop36,d
100,pop49,a
100,pop49,e
100,pop49,d
100,pop49,b
100,pop49,c
100,pop52,e
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop55,d
100,pop55,c
100,pop55,e
100,pop55,b
100,pop56,e
100,pop56,a
100,pop56,d
100,pop56,c
100,pop56,b
100,pop59,b
100,pop59,a
100,pop59,c
100,pop59,d
100,pop59,e
100,pop61,a
100,pop61,c
100,pop61,d
100,pop61,e
100,pop61,b
100,pop62,b
100,pop62,a
100,pop62,c
100,pop62,d
100,pop62,e
100,pop66,b
100,pop66,a
100,pop66,d
100,pop66,c
100,pop66,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,d
200,pop4,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop6,d
200,pop6,b
200,pop6,a
200,pop6,e
200,pop6,c
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop10,e
200,pop10,a
200,pop10,d
200,pop10,b
200,pop10,c
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop17,e
200,pop19,c
200,pop19,a
200,pop19,d
200,pop19,e
200,pop19,b
200,pop27,a
200,pop27,c
200,pop27,b
200,pop27,d
200,pop27,e
200,pop28,e
200,pop28,d
200,pop28,b
200,pop28,a
200,pop31,b
200,pop31,a
200,pop31,c
200,pop36,b
200,pop36,c
200,pop36,a
200,pop36,d
200,pop36,e
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop49,a
200,pop52,e
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,d
200,pop55,c
200,pop55,b
200,pop55,a
200,pop55,e
200,pop55,d
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop59,c
200,pop59,b
200,pop59,a
200,pop59,d
200,pop59,e
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop61,e
200,pop62,c
200,pop62,b
200,pop62,a
200,pop62,d
200,pop62,e
200,pop66,a
200,pop66,c
200,pop66,d
200,pop66,b
200,pop66,e
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop5,c
300,pop5,b
300,pop5,a
300,pop5,d
300,pop6,b
300,pop6,a
300,pop6,c
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop10,b
300,pop17,a
300,pop17,c
300,pop17,d
300,pop17,e
300,pop17,b
300,pop19,b
300,pop19,e
300,pop19,a
300,pop19,c
300,pop19,d
300,pop27,c
300,pop27,d
300,pop27,e
300,pop27,a
