time,node,sf
100,pop17,b
100,pop17,a
100,pop24,b
100,pop24,a
100,pop24,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop44,b
100,pop44,a
100,pop44,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop46,a
100,pop46,b
100,pop3,c
100,pop3,a
100,pop3,b
100,pop14,b
100,pop14,c
100,pop14,a
100,pop7,c
100,pop7,b
100,pop7,a
100,pop23,c
100,pop4,b
100,pop4,a
100,pop33,a
100,pop15,b
100,pop15,c
100,pop55,b
100,pop55,a
100,pop55,c
100,pop22,a
100,pop22,c
100,pop22,b
100,pop5,b
100,pop5,a
100,pop25,a
100,pop71,a
100,pop1,c
100,pop6,a
100,pop6,b
100,pop51,a
100,pop51,b
100,pop51,c
100,pop29,b
100,pop29,a
100,pop52,b
100,pop52,a
100,pop16,a
100,pop63,a
100,pop39,a
100,pop69,a
100,pop69,b
100,pop69,c
100,pop62,b
100,pop62,a
100,pop19,a
100,pop19,b
100,pop19,c
100,pop58,a
100,pop58,b
100,pop58,c
100,pop28,b
100,pop28,a
100,pop28,c
100,pop27,a
100,pop27,b
100,pop32,a
200,pop17,b
200,pop17,c
200,pop17,a
200,pop24,b
200,pop24,c
200,pop24,a
200,pop45,c
200,pop41,a
200,pop44,a
200,pop44,b
200,pop44,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop47,b
200,pop47,a
200,pop46,a
200,pop46,c
200,pop46,b
200,pop60,a
200,pop3,a
200,pop3,b
200,pop3,c
200,pop14,c
200,pop0,a
200,pop0,b
200,pop7,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop4,b
200,pop4,c
200,pop33,a
200,pop15,a
200,pop15,b
200,pop22,a
200,pop22,b
200,pop22,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop6,c
200,pop6,b
200,pop10,b
200,pop10,a
200,pop51,b
200,pop51,a
200,pop48,a
200,pop48,b
200,pop43,a
200,pop68,a
200,pop68,b
200,pop35,b
200,pop35,a
200,pop63,b
200,pop63,a
200,pop2,a
200,pop2,b
200,pop19,a
200,pop19,b
200,pop19,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop18,b
200,pop18,c
200,pop53,b
200,pop53,c
200,pop37,a
200,pop37,b
200,pop37,c
200,pop65,a
200,pop65,b
300,pop17,a
300,pop24,a
300,pop24,b
300,pop24,c
300,pop45,a
300,pop45,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop44,b
300,pop44,c
300,pop42,a
300,pop42,b
300,pop42,c
300,pop47,a
300,pop47,b
300,pop72,b
300,pop72,c
300,pop46,b
300,pop46,c
300,pop46,a
300,pop60,c
300,pop60,a
300,pop3,b
300,pop3,a
300,pop0,a
300,pop0,b
300,pop7,b
300,pop7,c
300,pop23,a
300,pop23,c
300,pop23,b
300,pop49,a
300,pop33,b
300,pop33,a
300,pop15,a
300,pop15,c
300,pop15,b
300,pop22,b
300,pop22,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop25,a
300,pop25,b
300,pop71,b
300,pop71,a
300,pop10,a
300,pop10,b
300,pop10,c
300,pop9,b
300,pop9,a
300,pop48,a
300,pop48,b
300,pop48,c
300,pop43,b
300,pop43,a
300,pop16,a
300,pop63,b
300,pop63,a
300,pop36,a
300,pop36,b
300,pop36,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop26,c
300,pop59,a
300,pop64,b
300,pop64,a
400,pop17,a
400,pop17,b
400,pop24,c
400,pop24,a
400,pop24,b
400,pop41,a
400,pop41,b
400,pop44,a
400,pop42,a
400,pop42,b
400,pop72,a
400,pop46,b
400,pop46,c
400,pop46,a
400,pop60,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop14,b
400,pop0,b
400,pop0,c
400,pop7,a
400,pop7,b
400,pop23,c
400,pop23,b
400,pop23,a
400,pop4,a
400,pop49,c
400,pop33,a
400,pop33,b
400,pop15,b
400,pop15,a
400,pop15,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop21,a
400,pop21,b
400,pop5,c
400,pop5,b
400,pop25,b
400,pop25,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop8,b
400,pop8,a
400,pop6,a
400,pop10,a
400,pop10,b
400,pop10,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop48,c
400,pop48,a
400,pop48,b
400,pop16,a
400,pop16,b
400,pop16,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop50,a
400,pop50,b
400,pop36,b
400,pop36,c
400,pop2,b
400,pop2,c
400,pop69,b
400,pop69,c
400,pop19,a
400,pop19,b
400,pop28,b
400,pop28,c
400,pop18,b
400,pop18,c
400,pop31,b
400,pop31,a
400,pop12,b
400,pop64,b
400,pop64,a
400,pop64,c
