time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.4705882352941178,0,0.0,0,0,0.0,0.0
100,389,152,0,237,0,47.64315273510881,4.687011577334227,2.660668380462725,7.1446254071661235,28.19280205655527,35.2828947368421,27.875,0.21167578816281132,0.04969233190632086
200,755,511,0,244,0,59.19013351366202,4.6764124877653055,2.671523178807947,7.391229366839123,39.736423841059604,46.81213307240704,33.37573385518591,0.21438664811258182,0.061579353946860094
300,1164,885,0,279,0,62.20665264541944,4.64274440130334,2.6692439862542954,7.487919168253039,43.93041237113402,49.80338983050847,34.95367231638418,0.22373059829207717,0.06736636912302855
400,1562,1291,0,271,0,63.438429029698014,4.667184651754596,2.670934699103713,7.5261306012625475,46.55889884763124,51.059643687064295,35.20294345468629,0.22751354215686426,0.07020216667116466
500,1940,1675,0,265,0,64.1056110387481,4.669619209689238,2.665463917525773,7.5806818181818185,48.14123711340206,51.69194029850746,35.400597014925374,0.22552181729726414,0.07057051701725939
600,2318,2057,0,261,0,64.43084154921814,4.681004095141039,2.669974115616911,7.57950293960449,48.94305435720449,52.00923675255226,35.63247447739426,0.22638084275377973,0.07101052082188766
700,2685,2423,0,262,0,65.07294698999397,4.67956346941071,2.670391061452514,7.612074320890043,50.2,52.602558811390836,35.81799422203879,0.22876148634820276,0.07298417654036361
800,3050,2798,0,252,0,65.4373653961664,4.683645842116667,2.6708196721311475,7.61543749386232,50.851147540983604,52.949964260185844,35.89885632594711,0.23012700303469266,0.07359619628782157
900,3448,3181,0,267,0,65.59758415626135,4.688306477708114,2.6731438515081205,7.628132859248981,51.02088167053364,53.090851933354294,35.8233259981138,0.23110386202827704,0.07433809081627984
1000,3813,3549,0,264,0,65.62940214182278,4.6894389114831245,2.6742722265932337,7.631119085696454,51.308418568056645,53.11383488306565,35.777683854606934,0.23159493210150245,0.07444014187703248
