time,node,sf
100,pop32,c
100,pop32,b
100,pop26,b
100,pop26,a
100,pop26,c
100,pop19,e
100,pop16,a
100,pop16,c
100,pop16,d
100,pop22,d
100,pop9,d
100,pop9,e
100,pop23,e
100,pop5,e
100,pop5,d
100,pop14,b
100,pop14,a
100,pop14,d
100,pop28,b
100,pop28,a
100,pop28,c
100,pop24,d
100,pop24,e
200,pop26,b
200,pop19,d
200,pop19,e
200,pop19,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop22,b
200,pop22,a
200,pop21,a
200,pop21,c
200,pop23,c
200,pop12,a
200,pop12,b
200,pop5,d
200,pop5,e
200,pop17,d
200,pop17,e
200,pop28,b
200,pop29,c
300,pop32,d
300,pop15,c
300,pop15,e
300,pop15,a
300,pop26,a
300,pop11,c
300,pop19,b
300,pop2,a
300,pop2,b
300,pop2,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop9,b
300,pop9,c
300,pop23,e
300,pop23,c
300,pop5,d
300,pop1,d
300,pop1,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop0,a
300,pop0,b
300,pop31,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop8,d
300,pop28,d
300,pop28,e
300,pop28,b
300,pop28,c
300,pop29,d
300,pop29,e
400,pop32,b
400,pop32,a
400,pop32,c
400,pop30,d
400,pop30,e
400,pop15,b
400,pop15,a
400,pop15,c
400,pop26,c
400,pop11,b
400,pop11,a
400,pop11,c
400,pop3,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop2,d
400,pop2,e
400,pop2,b
400,pop22,b
400,pop22,a
400,pop22,c
400,pop9,c
400,pop9,a
400,pop21,a
400,pop21,d
400,pop23,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop1,b
400,pop1,c
400,pop14,a
400,pop14,c
400,pop14,b
400,pop0,c
400,pop31,b
400,pop20,d
400,pop20,e
400,pop28,b
400,pop28,a
400,pop24,c
500,pop32,a
500,pop32,b
500,pop3,a
500,pop3,c
500,pop16,a
500,pop16,c
500,pop2,b
500,pop2,c
500,pop9,a
500,pop9,d
500,pop23,d
500,pop23,b
500,pop23,e
500,pop23,a
500,pop23,c
500,pop1,b
500,pop17,e
500,pop17,b
500,pop14,b
500,pop14,c
500,pop20,c
500,pop20,b
500,pop20,a
500,pop8,c
500,pop28,d
500,pop24,b
500,pop24,a
600,pop32,c
600,pop32,b
600,pop30,a
600,pop30,b
600,pop30,c
600,pop11,a
600,pop3,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop16,b
600,pop16,a
600,pop16,c
600,pop2,b
600,pop2,a
600,pop2,d
600,pop2,c
600,pop2,e
600,pop21,e
600,pop21,b
600,pop21,a
600,pop21,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop5,d
600,pop5,e
600,pop17,c
600,pop17,b
600,pop0,b
600,pop0,a
600,pop28,d
600,pop28,e
700,pop32,d
700,pop32,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop26,c
700,pop26,a
700,pop11,b
700,pop11,c
700,pop11,a
700,pop22,d
700,pop22,e
700,pop9,a
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop5,e
700,pop1,c
700,pop17,e
700,pop14,a
700,pop14,c
700,pop14,b
700,pop0,c
700,pop20,e
700,pop8,d
700,pop8,e
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop18,d
700,pop18,a
700,pop18,e
700,pop29,a
700,pop29,c
800,pop32,a
800,pop32,b
800,pop15,a
800,pop15,c
800,pop15,b
800,pop26,d
800,pop26,e
800,pop11,a
800,pop11,c
800,pop3,a
800,pop3,c
800,pop19,c
800,pop19,a
800,pop19,b
800,pop16,a
800,pop16,b
800,pop2,d
800,pop22,c
800,pop22,d
800,pop22,e
800,pop9,b
800,pop9,c
800,pop23,a
800,pop23,c
800,pop23,d
800,pop23,e
800,pop5,b
800,pop17,b
800,pop17,a
800,pop0,d
800,pop0,e
800,pop31,b
800,pop31,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop18,c
800,pop24,c
900,pop32,d
900,pop32,e
900,pop32,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,c
900,pop16,b
900,pop16,a
900,pop16,d
900,pop16,e
900,pop22,c
900,pop5,d
900,pop5,e
900,pop1,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop0,b
900,pop31,c
900,pop28,b
900,pop18,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop16,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop31,c
1000.0,pop28,c
1000.0,pop28,e
