time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,296,209,0,87,0,29.415044490712464,4.817610763609879,2.6114864864864864,3.954764196342637,13.881756756756756,17.086124401913874,16.56937799043062,0.34099488235382136,0.03580584277039234
200,604,511,0,93,0,30.811269576210517,4.694423095226776,2.662251655629139,3.9934790947449175,17.236754966887418,18.39921722113503,16.391389432485322,0.3878180667676692,0.04877386099978873
300,907,800,0,107,0,31.53972155594849,4.672035511778186,2.667034178610805,3.992168379833578,17.984564498346195,19.16,16.3275,0.3929363132552415,0.05057537249023341
400,1213,1111,0,102,0,31.76586597096729,4.660491441825567,2.6661170651277826,3.9737029140014215,18.436933223413025,19.35013501350135,16.52925292529253,0.3956162342853521,0.05134885841326945
500,1506,1409,0,97,0,31.758348635184596,4.672297387194126,2.6593625498007967,3.980048110938163,18.676626826029217,19.362668559261888,16.5805535841022,0.3992909139278029,0.051185188880021326
600,1793,1709,0,84,0,31.78318637534969,4.668006788693036,2.6675962074735082,3.9849757482550574,18.786949247071945,19.348741954359273,16.690462258630777,0.39860809144000864,0.050764397774965206
700,2094,2000,0,94,0,31.721611086537532,4.663006183491957,2.671919770773639,3.9935261986647785,18.853868194842406,19.2985,16.746,0.39713141449270173,0.05059411644525535
800,2377,2281,0,96,0,31.85061014807157,4.667534203450987,2.6693310896087503,3.990545197490501,18.999158603281447,19.4160455940377,16.66242875931609,0.3964503245131958,0.05082485646530215
900,2667,2576,0,91,0,31.964770067303775,4.668573464913985,2.6719160104986877,3.991448968384718,19.07724034495688,19.504270186335404,16.71389751552795,0.39665660193791863,0.05063822003458835
1000,2941,2849,0,92,0,31.92839767102174,4.676011634575315,2.672220333219993,3.995164960182025,19.105066303978237,19.455598455598455,16.781677781677782,0.3941225059666217,0.05009370100108517
