time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,342,194,2,146,24.691861142568502,35.74955848089378,5.02919459710397,2.6666666666666665,4.208053691275167,18.333333333333332,22.350515463917525,17.175257731958762,0.3963020509633375,0.12564843588150007
200,680,505,5,170,38.3166516359919,39.71594997803556,5.031447957198075,2.664705882352941,4.331798413916602,24.901470588235295,26.39207920792079,17.576237623762378,0.4294908042875765,0.17354981287908197
300,1011,843,7,161,35.63673232171088,42.7496111729718,5.004048856191029,2.658753709198813,4.356728624535316,28.980217606330367,29.48161328588375,17.19217081850534,0.43247628509922736,0.19619037861045993
400,1340,1152,16,172,29.094438693964086,45.50600349721722,5.004478648963158,2.6731343283582087,4.350784252622832,31.257462686567163,32.18055555555556,17.202256944444443,0.4365546863792066,0.2088247934651423
500,1675,1480,16,179,29.094438693964086,46.209883973750635,4.997927657889891,2.667462686567164,4.322429906542056,32.02985074626866,32.8527027027027,17.241216216216216,0.4435409334756412,0.21404692257502902
600,2018,1814,22,182,36.920383613628466,46.835482697398895,5.005098642114428,2.6769078295341924,4.332891598197721,32.40436075322101,33.47960308710033,17.314773980154357,0.4477364727337354,0.21717651800107182
700,2357,2174,23,160,35.79341041303592,47.09362243657593,5.003545940566008,2.673313534153585,4.352683278761307,33.27577428935087,33.72677092916283,17.354185832566696,0.4512418637693431,0.22269507638616343
800,2711,2497,28,186,43.23734067211979,47.45475938750632,4.999577405956716,2.6720767244559203,4.354313253012048,33.32792327554408,34.10933119743692,17.39807769323188,0.4516387158828475,0.2228597165479423
900,3040,2843,28,169,43.23734067211979,47.2515718013049,4.99513996826118,2.6723684210526315,4.362671232876712,33.52368421052632,33.920506507210696,17.427013717903623,0.4529370775997909,0.22262473887348574
1000,3353,3168,29,156,43.05181458107832,47.458521341279145,4.9991721242026825,2.6701461377870563,4.357459436543723,33.71995228153892,34.11016414141414,17.47253787878788,0.45277212933309086,0.22231880823864333
