time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,410,159,107,144,23.050583541358865,35.76160737604819,4.7092654313698485,2.653658536585366,5.677940046118371,18.017073170731706,23.30817610062893,17.0125786163522,0.044431457431457363,0.5332086167800453
200,807,379,269,159,25.021151207989444,40.7872591921226,4.730158326842544,2.6604708798017347,5.755009696186167,22.06443618339529,28.28759894459103,18.005277044854882,0.04432526470078637,0.5752498325864089
300,1219,607,471,141,24.220683220876282,42.579380892816644,4.712000088928304,2.661197703035275,5.77181482998771,23.115668580803938,30.080724876441515,18.54530477759473,0.04545137536569728,0.5936732008236131
400,1602,841,613,148,23.944751834908043,44.28230875247829,4.7017707714671095,2.6579275905118602,5.776753864447087,24.26092384519351,31.863258026159333,19.18192627824019,0.04459478453938826,0.5959635128148241
500,1995,1076,764,155,24.598372280649865,44.464359078384035,4.6952740613525945,2.657142857142857,5.78943661971831,24.72481203007519,32.04460966542751,19.105947955390334,0.04412891688463368,0.5987037580739801
600,2392,1315,926,151,25.00138446887965,44.43377207719063,4.687051886642378,2.660535117056856,5.784408550149918,25.002090301003346,32.01520912547529,18.89961977186312,0.04423640426019076,0.6015981194546931
700,2780,1559,1072,149,25.069537568450457,44.45717143063509,4.686056179378004,2.6622302158273383,5.7910435429232425,25.211870503597122,32.03784477228993,18.880692751763952,0.04385248647027027,0.6010069531011883
800,3201,1816,1223,162,24.56733566091501,44.61646269250081,4.686885792418802,2.6604186191815056,5.7838476408677595,25.2368009996876,32.201541850220266,18.89647577092511,0.04384938202073476,0.60295466551409
900,3600,2065,1387,148,24.2529166718686,44.74220057890667,4.687387543037159,2.6630555555555557,5.782382102453286,25.272222222222222,32.31961259079903,18.862953995157383,0.04388599729814239,0.6025788475693612
1000,4006,2292,1569,145,24.578964450255594,44.880868148530666,4.691201230873268,2.6662506240639043,5.771308591533311,25.38741887169246,32.431937172774866,18.857329842931936,0.0438685760846968,0.6039311946965962
