time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,605,172,8,425,34.769843196177156,50.50619091108722,5.009110589376734,2.672727272727273,5.281980397084695,34.73884297520661,37.27325581395349,35.27906976744186,0.35196483333862666,0.21207734545557627
200,1196,591,94,511,48.69762868666013,69.43301564216446,4.986915942847323,2.682274247491639,5.48935427574171,52.59866220735786,56.16751269035533,40.28595600676819,0.39980151569830225,0.2850372029032291
300,1778,1043,238,497,59.64358239090933,79.4476716476063,5.0034842171941865,2.6709786276715413,5.551597051597051,60.998875140607424,66.17066155321189,40.47651006711409,0.40684775391218286,0.3113978401291002
400,2348,1492,347,509,60.578394955798835,83.75754316250355,5.004847287116165,2.6652470187393527,5.588966021191085,65.14906303236798,70.49128686327077,40.88203753351206,0.40758923452414453,0.31922753647578894
500,2931,1988,408,535,61.204493020580905,86.35716130485226,5.0159651290642,2.6738314568406687,5.608139734003083,67.04128283862163,73.01408450704226,40.977364185110666,0.41244770947144155,0.3213690000474548
600,3471,2458,534,479,63.59853327865023,87.3636235728136,5.012725745728283,2.676174013252665,5.623532185805234,68.7104580812446,73.99186330349877,40.95646867371847,0.41134067735511043,0.3205918231241049
700,4064,2939,620,505,62.75098081639499,87.89394043857786,5.012343208825159,2.6759350393700787,5.6351841825583024,69.14886811023622,74.52466825450834,41.03028240898265,0.41130556700046017,0.3225284591380267
800,4642,3410,696,536,61.440995889539224,88.1752881957167,5.01119736747219,2.6772942697113313,5.6554064610203625,70.18332615252046,74.80146627565982,41.183284457478,0.41584167523100624,0.3253543714838047
900,5231,3888,788,555,62.66060683882879,89.06854637947107,5.013197451292611,2.6774995220799083,5.65936695441466,71.43720129994264,75.67978395061728,41.20164609053498,0.4183521031355377,0.32971440368883753
1000,5800,4365,918,517,64.43291950775692,90.09968412242712,5.014224680295524,2.678793103448276,5.664629467591035,72.55120689655172,76.70630011454753,41.04765177548683,0.4206054933891888,0.3324282209246253
