time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,210,140,0,70,0,31.74675457939893,4.657657415095043,2.657142857142857,6.706959706959707,17.438095238095237,19.535714285714285,13.514285714285714,0.1413149331647836,0.01691488946633266
200,398,327,0,71,0,33.64345051157443,4.7094897236741415,2.648241206030151,6.916666666666667,20.020100502512562,21.33639143730887,14.54434250764526,0.1453012692202665,0.017584955872986984
300,584,508,0,76,0,34.11177846433186,4.689464184784188,2.654109589041096,6.983843046739758,20.72431506849315,21.75984251968504,14.98228346456693,0.14335326848101404,0.017309209281199115
400,795,722,0,73,0,34.47316174260135,4.700389291756395,2.6666666666666665,7.049768030366934,21.0251572327044,21.99584487534626,14.976454293628809,0.1434496584907219,0.017113218851680784
500,1007,938,0,69,0,34.41707100319829,4.703913041294228,2.663356504468719,6.996711608023676,21.12909632571996,21.920042643923242,15.00639658848614,0.14692670626616602,0.017430061825476326
600,1200,1141,0,59,0,34.461870668401765,4.694343141773435,2.6633333333333336,6.984790874524715,21.43166666666667,21.97808939526731,14.921998247151622,0.14902572180743404,0.017539021477996932
700,1386,1305,0,81,0,34.462019681415654,4.686573983257363,2.6616161616161618,6.998578535891968,21.313852813852815,21.986973180076628,14.921072796934865,0.14625894009043655,0.01725199468917921
800,1582,1525,0,57,0,34.70609229141003,4.682655307828673,2.661188369152971,6.989890820865345,21.853350189633375,22.254426229508198,15.049836065573771,0.14885556166569916,0.017758827356178047
900,1780,1707,0,73,0,34.793771998808026,4.688361855348746,2.6578651685393258,7.031459048996565,21.848876404494384,22.339777387229056,15.076742823667253,0.14881901777841025,0.017670801906551438
1000,1975,1915,0,60,0,34.81444584397182,4.688955934526262,2.660253164556962,7.016499514720155,21.96253164556962,22.356135770234985,15.044386422976501,0.1482371016257821,0.017684378425728623
