time,node,sf
500,pop15,b
500,pop13,c
500,pop13,b
500,pop11,c
500,pop1,c
500,pop32,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop6,b
600,pop6,a
600,pop6,c
600,pop7,c
600,pop7,a
600,pop7,b
600,pop8,a
600,pop8,b
600,pop8,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop18,a
600,pop18,b
600,pop18,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop31,b
600,pop31,a
600,pop31,c
600,pop24,c
600,pop24,a
600,pop25,a
600,pop25,b
600,pop25,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop21,a
600,pop21,b
600,pop19,c
600,pop19,b
600,pop0,b
600,pop0,c
600,pop15,c
600,pop15,b
600,pop13,a
600,pop13,b
600,pop13,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop1,c
600,pop1,b
600,pop32,b
600,pop32,c
600,pop16,c
600,pop14,c
600,pop14,b
600,pop20,a
700,pop2,a
700,pop2,b
700,pop2,c
700,pop6,a
700,pop6,b
700,pop6,c
700,pop7,a
700,pop7,c
700,pop7,b
700,pop8,a
700,pop8,b
700,pop8,c
700,pop10,a
700,pop10,b
700,pop18,b
700,pop18,a
700,pop18,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop31,a
700,pop31,c
700,pop31,b
700,pop24,b
700,pop24,a
700,pop25,a
700,pop5,c
700,pop5,b
700,pop19,c
700,pop0,c
700,pop0,b
700,pop0,a
700,pop15,a
700,pop15,b
700,pop15,c
700,pop13,b
700,pop13,a
700,pop13,c
700,pop11,c
700,pop32,b
700,pop22,b
700,pop14,c
700,pop30,b
700,pop30,c
700,pop30,a
800,pop2,b
800,pop2,c
800,pop2,a
800,pop6,c
800,pop6,b
800,pop6,a
800,pop7,b
800,pop7,a
800,pop7,c
800,pop8,a
800,pop8,b
800,pop10,a
800,pop10,b
800,pop10,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop25,c
800,pop25,a
800,pop5,b
800,pop21,b
800,pop19,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop15,c
800,pop15,a
800,pop15,b
800,pop13,a
800,pop1,a
900,pop2,b
900,pop2,a
900,pop6,a
900,pop6,b
900,pop6,c
900,pop7,b
900,pop7,a
900,pop7,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop18,a
900,pop18,b
900,pop18,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop24,a
900,pop25,b
900,pop25,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop19,a
900,pop19,c
900,pop0,b
900,pop0,c
900,pop15,c
900,pop15,a
900,pop11,c
900,pop1,b
900,pop1,c
900,pop16,c
900,pop14,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop24,b
1000.0,pop25,c
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop21,a
1000.0,pop19,a
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop13,b
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop12,c
