time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,620,362,0,258,0,32.751720959057685,4.9460494666290655,2.6774193548387095,4.927140255009108,17.451612903225808,19.696132596685082,17.011049723756905,0.41415945688621,0.12522807743787165
200,1183,940,0,243,0,37.69454759672262,4.997535118398465,2.6897717666948435,5.064575307283067,23.33643279797126,24.378723404255318,17.219148936170214,0.43708970133214653,0.14727876388097577
300,1793,1502,2,289,23.44307966881893,40.442957460022605,4.997344707273664,2.676519799219186,5.077972709551657,26.15170105967652,27.127829560585887,17.24434087882823,0.45447657835707556,0.1721431212702587
400,2366,2102,2,262,23.44307966881893,41.53985704632518,4.996857350232047,2.6648351648351647,5.087387812942843,27.31191885038039,28.225975261655567,17.311132254995243,0.4571163084145009,0.17592951876907853
500,2933,2676,2,255,23.44307966881893,42.030577759486064,5.000776842698482,2.6706443914081146,5.1012313594455785,28.108080463689056,28.71412556053812,17.272421524663677,0.45859177939727586,0.179201249026622
600,3492,3227,2,263,23.44307966881893,42.57907033694013,4.992617130702536,2.672394043528064,5.105526611502707,28.624284077892327,29.25441586612953,17.22962503873567,0.4607063585464577,0.18119448255836484
700,4100,3815,5,280,46.67745574138486,42.95529989181187,4.9955370102562835,2.67,5.09589099425165,29.189512195121953,29.643774574049804,17.3218872870249,0.4630935538345961,0.1859119016251023
800,4681,4404,7,270,72.38973283122031,43.36082162257037,4.995235629204778,2.6703695791497544,5.117222855881379,29.71181371501816,30.032924613987284,17.368982742960945,0.465319432398015,0.18816513383915281
900,5245,4973,7,265,72.38973283122031,43.7049147973554,4.994706024585977,2.673593898951382,5.114220557093989,29.929647283126787,30.37040016086869,17.35913935250352,0.46402410270209826,0.18814055425026568
1000,5820,5560,7,253,72.38973283122031,43.747283804406734,4.993620732714757,2.6733676975945015,5.1082477252715,29.903436426116837,30.406294964028778,17.347841726618704,0.4640432073721821,0.18678533339491732
