time,node,sf
100,pop52,a
100,pop52,c
100,pop52,b
100,pop52,e
100,pop52,d
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop0,d
100,pop0,a
100,pop0,e
100,pop0,b
100,pop0,c
100,pop2,b
100,pop2,c
100,pop2,a
100,pop24,c
100,pop24,a
100,pop6,d
100,pop6,a
100,pop6,e
100,pop6,b
100,pop6,c
100,pop5,d
100,pop5,e
100,pop5,a
100,pop46,a
100,pop46,c
100,pop46,d
100,pop46,b
100,pop46,e
100,pop28,d
100,pop28,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop26,b
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop22,c
100,pop22,d
100,pop22,a
100,pop36,b
100,pop36,c
100,pop16,b
100,pop23,d
100,pop23,e
100,pop56,a
100,pop56,b
100,pop56,c
200,pop52,e
200,pop52,d
200,pop52,b
200,pop52,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop50,a
200,pop0,b
200,pop0,a
200,pop0,d
200,pop0,e
200,pop0,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop24,a
200,pop24,c
200,pop24,b
200,pop24,d
200,pop24,e
200,pop6,d
200,pop6,a
200,pop6,e
200,pop5,a
200,pop5,b
200,pop5,d
200,pop5,c
200,pop5,e
200,pop46,b
200,pop46,d
200,pop46,e
200,pop46,a
200,pop46,c
200,pop28,c
200,pop28,b
200,pop13,b
200,pop13,a
200,pop13,c
200,pop41,b
200,pop41,a
200,pop41,d
200,pop41,e
200,pop41,c
200,pop22,b
200,pop22,a
200,pop22,c
200,pop22,d
200,pop36,a
200,pop36,c
200,pop53,d
200,pop53,e
200,pop23,a
200,pop56,a
200,pop56,c
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,a
300,pop52,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop50,d
300,pop50,e
300,pop0,d
300,pop0,a
300,pop0,b
300,pop0,e
300,pop0,c
300,pop2,c
300,pop2,d
300,pop2,e
300,pop2,a
300,pop2,b
300,pop24,a
300,pop24,b
300,pop24,c
300,pop6,d
300,pop6,a
300,pop6,e
300,pop6,b
300,pop6,c
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop5,b
300,pop46,a
300,pop46,b
300,pop46,c
300,pop46,d
300,pop28,b
300,pop28,a
300,pop28,c
300,pop28,d
300,pop28,e
300,pop13,b
300,pop13,a
300,pop13,c
300,pop41,e
300,pop41,b
300,pop41,a
300,pop41,d
300,pop22,d
300,pop22,e
300,pop22,b
300,pop22,c
300,pop22,a
300,pop36,c
400,pop52,e
400,pop52,b
400,pop52,c
400,pop52,a
400,pop52,d
400,pop50,c
400,pop50,a
400,pop50,e
400,pop50,b
400,pop50,d
400,pop0,d
400,pop0,a
400,pop0,e
400,pop0,b
400,pop0,c
400,pop2,e
400,pop2,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop24,e
400,pop24,b
400,pop24,a
400,pop24,d
400,pop24,c
400,pop6,c
400,pop6,e
400,pop6,b
400,pop5,b
400,pop5,a
400,pop5,c
400,pop46,a
400,pop46,c
400,pop46,d
400,pop46,b
400,pop28,d
400,pop28,b
400,pop28,e
400,pop28,a
400,pop13,d
