time,node,sf
100,pop39,a
100,pop39,b
100,pop37,c
100,pop37,a
100,pop37,b
100,pop21,a
100,pop21,b
100,pop21,c
100,pop28,a
100,pop28,b
100,pop33,a
100,pop33,b
100,pop33,c
100,pop40,c
100,pop5,b
100,pop5,a
100,pop5,c
100,pop0,c
100,pop24,c
100,pop24,e
100,pop24,a
100,pop24,b
100,pop30,b
100,pop30,a
100,pop30,c
100,pop42,a
100,pop42,b
100,pop42,c
100,pop57,a
100,pop57,b
100,pop57,d
100,pop57,c
100,pop57,e
100,pop56,a
100,pop56,b
100,pop32,b
100,pop32,a
100,pop32,c
100,pop49,e
100,pop23,b
100,pop23,a
100,pop23,c
100,pop45,d
100,pop45,e
100,pop45,b
100,pop45,c
100,pop43,b
100,pop43,a
100,pop38,d
100,pop38,b
100,pop38,e
100,pop38,a
100,pop38,c
100,pop3,b
100,pop3,a
100,pop3,c
100,pop19,a
100,pop19,b
100,pop47,a
100,pop47,b
100,pop2,c
100,pop15,b
100,pop15,a
100,pop15,c
100,pop44,d
100,pop44,e
100,pop14,b
100,pop14,a
200,pop39,a
200,pop39,c
200,pop37,d
200,pop37,a
200,pop37,e
200,pop37,b
200,pop37,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop28,d
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,e
200,pop33,b
200,pop33,a
200,pop40,d
200,pop11,d
200,pop11,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop24,d
200,pop24,e
200,pop30,c
200,pop18,d
200,pop18,e
200,pop50,a
200,pop50,c
200,pop50,b
200,pop42,c
200,pop35,d
200,pop35,e
200,pop35,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop49,a
200,pop49,b
200,pop22,a
200,pop22,b
200,pop22,c
200,pop23,c
200,pop38,b
200,pop38,a
200,pop38,c
200,pop36,b
200,pop3,b
200,pop3,a
200,pop3,c
200,pop51,d
200,pop51,b
200,pop51,a
200,pop51,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop6,a
200,pop6,d
200,pop6,b
200,pop6,e
200,pop6,c
200,pop54,a
200,pop54,c
200,pop2,c
200,pop44,d
200,pop44,e
300,pop39,b
300,pop39,a
300,pop39,c
300,pop37,a
300,pop37,c
300,pop28,b
300,pop28,c
300,pop28,d
300,pop28,a
300,pop28,e
300,pop33,d
300,pop33,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop5,a
300,pop5,d
300,pop5,b
300,pop5,e
300,pop5,c
300,pop24,a
300,pop24,c
300,pop24,d
300,pop24,e
300,pop30,a
300,pop50,a
300,pop42,d
300,pop42,e
300,pop7,d
300,pop7,e
300,pop57,b
300,pop57,c
300,pop35,b
300,pop35,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop32,a
300,pop32,d
300,pop32,b
300,pop32,e
300,pop32,c
300,pop29,b
300,pop29,c
300,pop29,a
300,pop49,b
300,pop49,a
300,pop49,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop45,d
300,pop45,e
300,pop43,d
300,pop38,c
300,pop38,a
300,pop38,b
300,pop36,b
