time,node,sf
100,pop0,c
100,pop0,b
100,pop9,b
100,pop9,d
100,pop9,c
100,pop9,e
100,pop9,a
100,pop12,c
100,pop12,d
100,pop13,e
100,pop13,d
100,pop13,b
100,pop22,a
100,pop22,b
100,pop22,c
100,pop23,c
100,pop23,d
100,pop23,e
100,pop36,b
100,pop36,c
100,pop36,a
100,pop45,a
100,pop45,b
100,pop45,c
100,pop52,c
100,pop52,b
100,pop52,a
100,pop53,b
100,pop53,d
100,pop53,a
100,pop53,e
100,pop53,c
100,pop61,d
100,pop61,e
100,pop61,a
100,pop61,b
100,pop64,c
100,pop66,d
100,pop66,e
100,pop70,b
100,pop70,a
100,pop70,c
100,pop1,a
100,pop1,b
100,pop24,c
100,pop24,b
100,pop24,a
100,pop19,d
100,pop19,e
100,pop47,c
100,pop47,a
100,pop47,b
100,pop21,e
100,pop21,d
100,pop32,b
100,pop32,a
100,pop18,b
100,pop18,c
100,pop25,a
100,pop25,d
100,pop25,b
100,pop25,e
100,pop25,c
100,pop26,b
100,pop26,a
100,pop26,c
100,pop60,e
100,pop51,a
100,pop51,b
100,pop51,c
100,pop7,b
100,pop7,c
100,pop2,b
100,pop2,c
100,pop29,c
100,pop38,b
100,pop38,a
100,pop38,c
100,pop48,b
100,pop59,a
100,pop59,b
100,pop59,e
100,pop59,c
100,pop34,d
100,pop34,e
100,pop65,d
100,pop65,e
100,pop68,c
100,pop72,a
100,pop72,b
100,pop72,c
100,pop41,c
100,pop41,b
100,pop41,a
100,pop8,b
100,pop30,b
100,pop30,a
100,pop30,c
100,pop43,c
100,pop43,d
100,pop67,b
100,pop67,d
100,pop67,a
100,pop67,e
100,pop67,c
100,pop31,a
100,pop31,b
100,pop31,c
200,pop9,e
200,pop9,d
200,pop9,b
200,pop9,a
200,pop12,d
200,pop12,b
200,pop12,c
200,pop12,e
200,pop13,d
200,pop13,e
200,pop13,a
200,pop22,d
200,pop22,e
200,pop23,b
200,pop23,c
200,pop23,a
200,pop36,a
200,pop36,c
200,pop45,a
200,pop45,c
200,pop45,d
200,pop45,e
200,pop45,b
200,pop52,d
200,pop52,c
200,pop52,a
200,pop52,e
200,pop52,b
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop61,a
200,pop61,c
200,pop61,d
200,pop64,a
200,pop64,b
200,pop64,c
200,pop66,d
200,pop66,e
200,pop70,c
200,pop70,b
200,pop1,b
200,pop1,c
200,pop19,a
200,pop19,d
200,pop19,b
200,pop19,e
200,pop19,c
200,pop47,b
200,pop47,c
200,pop47,a
200,pop63,d
200,pop63,e
200,pop32,b
200,pop32,a
200,pop32,c
200,pop18,b
200,pop18,c
200,pop25,c
200,pop26,a
200,pop26,c
200,pop26,b
200,pop60,e
200,pop51,a
200,pop51,b
200,pop51,c
200,pop71,a
200,pop71,b
200,pop71,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop2,c
200,pop29,b
200,pop38,b
200,pop38,c
200,pop59,d
200,pop34,b
200,pop34,c
200,pop20,b
200,pop20,c
200,pop65,a
200,pop65,c
200,pop65,b
200,pop41,d
200,pop8,d
200,pop8,a
200,pop8,b
200,pop8,e
200,pop8,c
200,pop55,a
200,pop16,c
200,pop30,b
200,pop30,d
200,pop30,a
200,pop30,e
200,pop30,c
200,pop15,a
200,pop15,b
200,pop31,a
200,pop31,d
200,pop6,b
200,pop6,a
300,pop9,d
300,pop9,e
300,pop9,a
300,pop9,b
300,pop12,b
300,pop12,a
300,pop12,c
300,pop13,a
300,pop13,c
300,pop22,c
300,pop22,b
300,pop22,a
300,pop23,d
300,pop23,e
300,pop45,a
300,pop45,d
300,pop45,b
300,pop45,e
300,pop52,b
300,pop52,c
300,pop52,d
300,pop53,b
300,pop53,a
300,pop53,c
300,pop61,b
300,pop61,c
300,pop61,d
300,pop61,e
300,pop61,a
300,pop64,a
300,pop64,c
300,pop66,a
300,pop66,b
300,pop66,c
300,pop70,b
300,pop70,a
300,pop1,b
