time,node,sf
100,pop139,c
100,pop139,d
100,pop139,a
100,pop139,e
100,pop139,b
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop55,d
100,pop55,e
100,pop55,a
100,pop55,b
100,pop55,c
100,pop56,a
100,pop56,c
100,pop56,b
100,pop56,e
100,pop56,d
100,pop61,a
100,pop61,b
100,pop61,d
100,pop61,e
100,pop61,c
100,pop135,b
100,pop135,a
100,pop135,c
100,pop135,d
100,pop135,e
100,pop93,b
100,pop93,a
100,pop93,c
100,pop93,d
100,pop93,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop96,a
100,pop96,c
100,pop96,b
100,pop96,d
100,pop96,e
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,a
100,pop11,e
100,pop134,d
100,pop134,e
100,pop134,a
100,pop134,b
100,pop134,c
100,pop15,d
100,pop15,b
100,pop118,a
100,pop118,d
100,pop118,b
100,pop118,c
100,pop111,b
100,pop111,a
100,pop111,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop140,c
100,pop31,c
100,pop29,c
100,pop58,e
100,pop131,b
100,pop131,e
100,pop125,b
100,pop125,a
100,pop125,c
100,pop60,e
100,pop144,a
100,pop144,b
100,pop144,c
100,pop20,c
100,pop20,b
100,pop20,a
100,pop27,d
100,pop27,e
100,pop13,d
100,pop13,e
100,pop128,d
100,pop128,e
100,pop69,d
100,pop69,e
100,pop47,d
100,pop47,e
100,pop141,d
100,pop141,a
100,pop141,c
100,pop88,b
100,pop80,b
100,pop80,a
100,pop81,a
100,pop77,b
100,pop3,c
200,pop139,c
200,pop139,a
200,pop139,e
200,pop139,b
200,pop139,d
200,pop32,b
200,pop32,a
200,pop32,c
200,pop32,e
200,pop32,d
200,pop55,a
200,pop55,b
200,pop55,c
200,pop55,d
200,pop55,e
200,pop56,a
200,pop56,c
200,pop56,b
200,pop56,e
200,pop56,d
200,pop61,a
200,pop61,b
200,pop61,e
200,pop61,c
200,pop61,d
200,pop135,b
200,pop135,a
200,pop135,c
200,pop135,e
200,pop135,d
200,pop93,b
200,pop93,a
200,pop93,c
200,pop93,e
200,pop93,d
200,pop18,a
200,pop18,b
200,pop18,c
200,pop18,e
200,pop18,d
200,pop96,a
200,pop96,c
200,pop96,b
200,pop96,d
200,pop96,e
200,pop11,b
200,pop11,c
200,pop11,d
200,pop11,a
200,pop11,e
200,pop134,e
200,pop134,b
200,pop134,c
200,pop134,a
200,pop134,d
200,pop15,e
200,pop15,d
200,pop15,a
200,pop106,d
200,pop106,e
200,pop76,d
200,pop76,e
200,pop89,b
200,pop89,a
200,pop89,c
200,pop131,b
200,pop131,a
200,pop131,d
200,pop131,c
200,pop131,e
200,pop125,b
200,pop60,e
200,pop60,d
200,pop20,b
200,pop20,a
200,pop128,a
200,pop128,b
200,pop128,c
200,pop47,b
200,pop47,a
200,pop47,c
200,pop80,d
200,pop80,e
200,pop81,c
200,pop3,b
200,pop148,d
200,pop148,e
200,pop105,a
200,pop105,b
200,pop105,c
200,pop99,a
200,pop99,d
200,pop99,b
200,pop99,c
200,pop45,a
200,pop45,c
200,pop45,d
200,pop45,e
200,pop39,d
200,pop39,e
200,pop39,b
200,pop123,a
200,pop123,b
200,pop123,c
200,pop0,b
200,pop0,c
200,pop0,a
200,pop104,b
200,pop40,a
200,pop40,b
200,pop40,c
200,pop28,a
200,pop28,b
200,pop82,d
200,pop82,e
300,pop139,c
300,pop139,a
300,pop139,e
300,pop139,b
300,pop139,d
300,pop32,b
300,pop32,e
300,pop32,a
300,pop32,c
300,pop32,d
300,pop55,a
300,pop55,e
300,pop55,d
300,pop55,b
300,pop55,c
300,pop56,a
300,pop56,c
300,pop56,b
300,pop56,e
300,pop56,d
300,pop61,a
300,pop61,b
300,pop61,e
300,pop61,c
