time,node,sf
100,pop5,a
100,pop5,b
100,pop5,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop13,b
100,pop13,a
100,pop52,a
100,pop52,b
100,pop52,c
100,pop56,b
100,pop56,a
100,pop1,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop34,c
100,pop10,c
100,pop10,a
100,pop10,b
100,pop48,b
100,pop48,a
100,pop7,a
100,pop7,b
100,pop37,b
100,pop37,a
200,pop5,b
200,pop5,a
200,pop5,c
200,pop6,a
200,pop6,b
200,pop6,c
200,pop13,b
200,pop13,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop56,b
200,pop56,a
200,pop4,a
200,pop4,b
200,pop4,c
200,pop1,a
200,pop1,b
200,pop55,a
200,pop10,a
200,pop10,b
200,pop10,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop57,a
200,pop57,b
200,pop57,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop13,a
300,pop13,b
300,pop52,a
300,pop52,b
300,pop52,c
300,pop56,b
300,pop56,a
300,pop4,b
300,pop1,c
300,pop10,a
300,pop10,b
300,pop10,c
300,pop48,c
300,pop7,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop3,b
300,pop3,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop57,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop13,c
400,pop13,b
400,pop52,a
400,pop52,b
400,pop52,c
400,pop56,a
400,pop56,b
400,pop56,c
400,pop55,b
400,pop55,c
400,pop10,a
400,pop10,b
400,pop48,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop7,b
400,pop7,a
400,pop51,a
400,pop51,b
400,pop51,c
400,pop50,b
400,pop50,c
400,pop57,b
400,pop57,a
400,pop53,b
400,pop53,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop6,c
500,pop6,b
500,pop13,c
500,pop13,a
500,pop13,b
500,pop52,b
500,pop52,a
500,pop52,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop4,a
500,pop1,a
500,pop1,b
500,pop1,c
500,pop55,a
500,pop55,b
500,pop55,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop2,b
500,pop2,a
500,pop7,b
500,pop7,c
500,pop51,b
500,pop51,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop12,a
500,pop57,b
500,pop57,c
500,pop11,c
600,pop5,a
600,pop5,c
600,pop5,b
600,pop6,a
600,pop6,b
600,pop6,c
600,pop13,b
600,pop13,c
600,pop52,c
600,pop52,a
600,pop52,b
600,pop56,b
600,pop56,a
600,pop56,c
600,pop4,b
600,pop4,a
600,pop1,b
600,pop1,a
600,pop55,a
600,pop55,b
600,pop55,c
600,pop10,c
600,pop48,c
600,pop7,b
600,pop7,c
600,pop51,b
600,pop51,a
600,pop51,c
600,pop54,b
600,pop54,a
600,pop53,a
600,pop53,b
600,pop15,b
600,pop15,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop6,b
700,pop6,a
700,pop13,b
700,pop13,c
700,pop52,a
700,pop52,b
700,pop56,b
700,pop56,c
700,pop1,b
700,pop1,c
700,pop55,a
700,pop55,b
700,pop10,b
700,pop10,c
700,pop48,a
700,pop48,b
700,pop48,c
700,pop7,b
700,pop7,c
700,pop51,b
700,pop51,a
700,pop50,b
700,pop50,a
700,pop54,b
700,pop54,a
700,pop37,a
700,pop37,b
700,pop37,c
700,pop53,a
700,pop53,b
800,pop5,a
800,pop5,b
800,pop5,c
800,pop6,a
800,pop6,b
800,pop6,c
800,pop13,c
800,pop52,b
800,pop52,a
800,pop52,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop55,b
800,pop55,a
800,pop10,b
800,pop10,c
800,pop48,b
800,pop48,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop54,a
800,pop12,c
800,pop12,b
900,pop5,b
900,pop5,a
900,pop5,c
900,pop6,c
900,pop6,b
900,pop6,a
900,pop13,a
900,pop52,a
900,pop52,c
900,pop52,b
900,pop56,b
900,pop56,a
900,pop4,a
900,pop4,b
900,pop1,b
900,pop1,a
900,pop55,a
900,pop55,b
900,pop55,c
900,pop34,b
900,pop34,c
900,pop10,b
900,pop10,c
900,pop48,b
900,pop48,a
900,pop7,a
900,pop7,b
900,pop7,c
900,pop54,a
900,pop54,b
900,pop12,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop7,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop53,a
