time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.64,0,0.0,0,0,0.0,0.0
100,548,285,79,184,26.810015641502204,33.15539032612832,4.701796062099537,2.6861313868613137,4.7583965330444205,16.029197080291972,20.856140350877194,16.522807017543858,0.03941306627902678,0.37677443295428137
200,1087,667,228,192,28.22126640334505,35.054058481024676,4.6590271348726375,2.6798528058877644,4.935104632024453,19.309107635694573,22.551724137931036,16.991004497751124,0.04004744753357178,0.4209158568954291
300,1656,1032,421,203,29.744871838826548,35.594614503987145,4.672954142456063,2.6805555555555554,5.000596125186289,20.26207729468599,23.13372093023256,16.80717054263566,0.041824309638436544,0.44278149689731755
400,2202,1444,568,190,30.64251391375934,36.04238582079174,4.6835137802116265,2.681198910081744,5.023189674031941,20.85467756584923,23.548476454293628,16.793628808864266,0.04156779184134507,0.4483846548575634
500,2729,1835,698,196,31.351147347575488,35.995597516182954,4.683603353977466,2.681568340051301,5.029406677045494,21.308171491388787,23.5008174386921,16.824523160762944,0.041095694140109724,0.45097029476715333
600,3295,2226,871,198,31.214575001188976,35.83881654156027,4.688636880015706,2.674051593323217,5.025021446954533,21.332321699544764,23.33737646001797,16.72282120395328,0.0416405016059452,0.4532706767581536
700,3815,2608,1023,184,30.948686184451898,36.00804849061599,4.684495995957088,2.673394495412844,5.017610370551547,21.509305373525557,23.48542944785276,16.73351226993865,0.041433111497133995,0.4541442139934981
800,4349,2962,1190,197,31.391047488082453,36.17947915507793,4.67997749929361,2.6762474131984364,5.020548309821666,21.685674867785696,23.670492910195815,16.836596893990546,0.04151427417049285,0.4586945803353561
900,4893,3316,1389,188,31.239973695300883,36.22251363884026,4.6755186263343305,2.677089720008175,5.022665287313082,21.8295524218271,23.726779252110976,16.890229191797346,0.04166031904173365,0.4610988258577856
1000,5440,3671,1568,201,31.183015236078287,36.40790488509042,4.676326364492212,2.6786764705882353,5.027556566805713,21.933639705882353,23.89921002451648,16.90329610460365,0.04182477476518199,0.4627958331131204
