time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,750,149,297,304,23.881817206818347,39.69801207431679,4.4872791196365736,3.0,4.9923344947735195,19.104,26.28187919463087,19.604026845637584,0.07180142407922734,0.47976999722260544
200,1523,373,816,334,28.183106229586446,50.82650446780487,4.495338072801059,3.0,5.100095719950772,24.489166119500986,37.22520107238606,23.74798927613941,0.07243701751045743,0.5450766585470679
300,2315,626,1378,311,28.72630105727374,57.512021523935175,4.494622092552205,3.0,5.1417637271214645,26.69719222462203,44.0111821086262,26.0814696485623,0.07283826634543507,0.5657178810093579
400,3052,875,1864,313,29.023633859901054,59.52446954389662,4.4929443588713776,3.0,5.150467176313554,27.814547837483616,46.06742857142857,26.384,0.07221634290076819,0.5718459439568416
500,3847,1117,2383,347,29.260665144965806,61.03764285823638,4.501015886038939,3.0,5.151454649172846,28.1689628281778,47.531781557743955,27.261414503133395,0.07271900720719116,0.5792214218978218
600,4624,1382,2925,317,29.07640875071903,61.88528132057325,4.498898278440401,3.0,5.163038839095177,28.777465397923876,48.378437047756876,27.33646888567294,0.07312843452954616,0.5856289510897925
700,5373,1612,3449,312,29.478652888130153,62.40072756423799,4.493664262015675,3.0,5.176043796583339,29.210496929089892,48.8939205955335,27.586848635235732,0.07247857527930957,0.5861845064951708
800,6126,1882,3923,321,29.672291750345,63.04783299483874,4.493771229902702,3.0,5.181282029259354,29.542442050277504,49.52284803400638,27.76673751328374,0.07239971144900476,0.5867286670541706
900,6900,2140,4433,327,29.763045013327147,63.213186823670526,4.49474927766637,3.0,5.183054287163876,29.611014492753622,49.68084112149533,27.85841121495327,0.07244730342886557,0.5865833607912856
1000,7643,2381,4950,312,29.884217538484794,63.40217904327464,4.496110527356847,3.0,5.183068445739788,29.782807797985086,49.8530029399412,27.769844603107938,0.07285513940441303,0.587520509052528
