time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,472,243,56,173,22.63359769122184,32.71625715311652,4.99387205224608,2.667372881355932,4.783859649122807,14.442796610169491,19.48148148148148,16.588477366255145,0.07232696763164427,0.3059270756011452
200,940,579,190,171,28.63980240531482,35.39202060290616,4.98111868837851,2.6882978723404256,4.953527435610303,18.823404255319147,22.08635578583765,17.283246977547496,0.07601815560103216,0.37825770977135564
300,1410,899,339,172,31.52688019677218,36.343603724627116,4.991976819196236,2.6723404255319148,5.010541110330288,20.22695035460993,23.03559510567297,17.417130144605117,0.0774133620290513,0.40413735626862346
400,1845,1249,445,151,30.982379791088857,37.096122739735584,4.994634367147081,2.6769647696476966,5.009351863878425,20.903523035230354,23.698959167333868,17.57085668534828,0.07618125987980431,0.3991931144490895
500,2275,1572,546,157,31.228633137166792,37.0396458328507,4.99511799286417,2.6773626373626374,5.035040431266847,21.34857142857143,23.678117048346056,17.5,0.07496906673939768,0.3977550577465691
600,2706,1914,632,160,30.983255491094656,37.209857274441966,4.982888706361588,2.6777531411677753,5.021823180685626,21.59977827050998,23.852664576802507,17.587774294670847,0.07397344845193266,0.39537129963542594
700,3179,2263,753,163,30.785732420298483,37.226565570454454,4.989682666232719,2.6785152563699275,5.014329580348004,21.574709027996224,23.85771100309324,17.60980998674326,0.07476965702222955,0.39746792744366005
800,3619,2581,868,170,31.071380926862357,37.202391802870366,4.987932544146765,2.680574744404532,5.001912289648138,21.682785299806575,23.871367686943046,17.633475397132894,0.07432975966994716,0.3977999684350163
900,4091,2933,990,168,31.285801203238453,37.27409986852875,4.990853613451974,2.6763627474945,5.005260801432729,21.86115864091909,23.927378111148993,17.700988748721446,0.07430168218810249,0.3999322859859591
1000,4534,3252,1109,173,31.567894883685245,37.31273943037982,4.988617152604029,2.6775474194971327,5.00561234716376,22.03176003528893,23.96371463714637,17.669434194341942,0.07402868935397265,0.4018537639873923
