time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,192,100,0,92,0,37.55165702421096,4.951891092009992,2.6614583333333335,6.15625,22.572916666666668,24.14,22.72,0.22560512820512826,0.07554262820512825
200,412,281,0,131,0,44.36044511197,4.95656012257736,2.621359223300971,6.113875598086125,31.014563106796118,31.302491103202847,23.97508896797153,0.2639156216584053,0.12021592787012784
300,594,471,3,120,44.84198682824424,51.09299624379894,4.952535916992124,2.6245791245791246,6.352761587565917,38.533670033670035,38.07855626326964,24.70488322717622,0.2752551593637189,0.14292797587369258
400,781,664,3,114,44.84198682824424,54.9993892126785,4.980581818079291,2.6235595390524966,6.37673297166968,40.63636363636363,42.03463855421687,25.012048192771083,0.27191596274636254,0.1433991769547335
500,972,845,3,124,44.84198682824424,55.95868026979372,4.993545787784517,2.6358024691358026,6.3201483312731765,42.08230452674897,42.842603550295856,25.16568047337278,0.27654782345217793,0.14831805709861068
600,1169,1051,3,115,44.84198682824424,56.773454338034,4.991057507200666,2.6484174508126603,6.27632241813602,42.629597946963216,43.61179828734539,25.14462416745956,0.27959366391185303,0.14961253443526257
700,1364,1231,3,130,44.84198682824424,57.230110573873105,4.999745925666227,2.650293255131965,6.25551176909149,43.05938416422288,44.04142973192526,25.138911454102356,0.28327373439911524,0.1507980414154171
800,1560,1425,3,132,44.84198682824424,57.58472511018361,5.008223611316979,2.6544871794871794,6.2388693217736835,44.28397435897436,44.35438596491228,25.341052631578947,0.287815588364755,0.15648721642059896
900,1764,1629,4,131,64.77581287417954,58.48428417517356,4.99686553076039,2.6553287981859413,6.2365842277181525,45.45918367346939,45.24493554327808,25.10620012277471,0.29285721721931474,0.16430688581194902
1000,1949,1818,4,127,64.77581287417954,59.84066280825317,4.995117568210803,2.6587993842996407,6.248390000692472,46.297075423294,46.58525852585259,24.992849284928493,0.29320256267065314,0.1672780544179709
