time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,289,67,59,163,37.92086662746644,41.913448956169134,4.941349757945333,2.671280276816609,5.763754045307444,24.65051903114187,29.0,24.402985074626866,0.03232254047322545,0.27693639178159263
200,574,229,178,167,43.627801511790196,58.031030000454486,4.964686756627848,2.653310104529617,5.914641375222288,34.76655052264808,44.842794759825324,36.20524017467249,0.034719869436112535,0.3275377633272382
300,861,418,287,156,45.45997794753049,59.72677783199865,4.9614632156503395,2.646922183507549,5.998514667656888,37.523809523809526,46.53349282296651,37.026315789473685,0.03508528605962971,0.3370191950464396
400,1165,576,426,163,44.836318773114144,59.62238117799853,4.9665591661884845,2.640343347639485,6.027322404371585,37.871244635193136,46.44444444444444,36.60243055555556,0.036271007654698185,0.3490792668455735
500,1470,739,554,177,44.96620461238517,60.12491628446526,4.964840987483009,2.6476190476190475,6.059584096541321,38.2578231292517,46.92422192151556,36.47631935047362,0.03689076614675611,0.3531824155723498
600,1744,909,690,145,44.88668386991937,61.372143400637405,4.968424098178046,2.650802752293578,6.0659020732245255,39.424885321100916,48.16721672167217,37.22882288228823,0.03690380168511681,0.3560865907922205
700,2042,1072,802,168,44.35046763163923,61.255668777505875,4.9717300953278,2.6591576885406463,6.0700521423713445,39.33643486777669,47.99533582089552,37.17444029850746,0.03727274834022731,0.35694274353775385
800,2328,1239,934,155,44.084471690002594,61.369573585071066,4.969532398115672,2.661082474226804,6.07716556117423,39.7495704467354,48.07344632768361,37.205811138014525,0.037766239690890886,0.3578317081915085
900,2621,1414,1046,161,44.24494441541455,61.7257049074012,4.976364846676983,2.666921022510492,6.066481834459655,40.07210988172453,48.42079207920792,37.141442715700144,0.03792061428707114,0.3597670837456234
1000,2909,1567,1178,164,44.516767212466625,62.2681509772607,4.983195381849943,2.6682708834651083,6.066666666666666,40.510484702646956,48.932354818123805,37.319719208679004,0.03774469127520723,0.36178001987150743
