time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,2.6341463414634148,0,0.0,0,0,0.0,0.0
100,954,289,91,574,27.195482804791688,48.5026527733766,4.966982028269143,2.6834381551362685,4.406524466750314,29.450733752620547,35.588235294117645,25.252595155709344,0.5059555889136917,0.2717203934120435
200,1905,928,314,663,38.6388133359691,62.051716891025634,4.9897226661994765,2.6677165354330707,4.578357575414568,42.46456692913386,48.85668103448276,28.20258620689655,0.6005216670879776,0.36689342796286073
300,2817,1609,549,659,43.16496439620488,68.40255737053114,4.988299945892758,2.6645367412140577,4.632001096867073,47.97089101881434,55.143567433188316,28.985705407085145,0.6149515558384557,0.3946735841203635
400,3750,2288,784,678,46.591077908700825,70.83597592823612,4.984683556373582,2.6696,4.666764879198586,50.6848,57.58260489510489,28.97596153846154,0.6272062206566216,0.4071015760804426
500,4663,2988,1026,649,46.88039518695009,72.6086362633458,4.9907438297813345,2.6678104224748016,4.682825775656324,52.597683894488526,59.34839357429719,29.34538152610442,0.630928043345206,0.4149224558134531
600,5564,3702,1214,648,47.812430047522405,73.77191720123682,4.993051222761388,2.6684040258806614,4.69290104101342,53.7979870596693,60.49810913019989,29.434089681253376,0.6259889569671045,0.4148495233137447
700,6507,4379,1457,671,47.78856512784474,74.22444631635696,4.992704236214623,2.6712770862148454,4.694823972620911,54.39127093898878,60.93057775747888,29.516327928750858,0.626308205875937,0.41788558663615544
800,7443,5084,1703,656,47.80813240303841,74.63945285991555,4.998243226689639,2.6700255273411257,4.692598490142394,55.03573827757624,61.336152635719905,29.52458693941778,0.6254163025459769,0.42074169995439054
900,8342,5782,1876,684,48.68079061984596,75.01326471386277,4.9971377591660975,2.666986334212419,4.693886621681684,55.70318868376888,61.71930127983397,29.594258042199932,0.625147483274161,0.4223723530062777
1000,9244,6466,2117,661,49.28666801220032,75.33992520488447,4.997981563843315,2.663457377758546,4.695918071940364,56.151882302033755,62.04701515620167,29.629446334673677,0.6261933199186869,0.4232316093081209
