time,node,sf
100,pop3,e
100,pop3,b
100,pop3,a
100,pop3,c
100,pop6,e
100,pop6,d
100,pop6,a
100,pop12,a
100,pop12,b
100,pop12,d
100,pop12,c
100,pop12,e
100,pop13,a
100,pop13,c
100,pop13,b
100,pop17,b
100,pop17,c
100,pop17,a
100,pop17,d
100,pop17,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop48,b
100,pop48,c
100,pop48,d
100,pop48,a
100,pop48,e
100,pop50,b
100,pop50,a
100,pop52,d
100,pop52,e
100,pop52,a
100,pop52,b
100,pop31,d
100,pop31,a
100,pop31,e
100,pop31,b
100,pop53,a
100,pop53,c
100,pop7,b
100,pop7,c
100,pop7,a
100,pop51,d
100,pop32,a
100,pop44,c
100,pop54,e
100,pop54,b
100,pop56,c
100,pop56,b
100,pop0,b
100,pop0,c
100,pop1,c
100,pop19,e
100,pop2,e
100,pop42,a
100,pop30,d
100,pop30,e
100,pop41,b
200,pop3,b
200,pop3,a
200,pop3,c
200,pop6,a
200,pop6,c
200,pop6,d
200,pop6,e
200,pop6,b
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,e
200,pop12,a
200,pop13,b
200,pop13,c
200,pop13,a
200,pop17,b
200,pop17,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop48,a
200,pop48,d
200,pop48,e
200,pop50,a
200,pop50,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop53,d
200,pop53,e
200,pop7,b
200,pop7,a
200,pop51,c
200,pop32,b
200,pop32,a
200,pop54,a
200,pop54,b
200,pop54,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop1,c
200,pop1,b
200,pop25,b
200,pop2,a
200,pop55,a
200,pop55,b
200,pop55,c
200,pop49,b
200,pop49,a
200,pop49,c
200,pop35,e
200,pop27,e
200,pop27,c
200,pop47,b
200,pop47,c
200,pop33,c
300,pop3,b
300,pop3,d
300,pop3,c
300,pop3,e
300,pop3,a
300,pop6,e
300,pop6,d
300,pop12,b
300,pop12,c
300,pop12,a
300,pop13,d
300,pop13,e
300,pop13,a
300,pop13,b
300,pop13,c
300,pop17,a
300,pop17,c
300,pop17,b
300,pop26,d
300,pop26,e
300,pop48,d
300,pop48,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop50,b
300,pop50,a
300,pop50,d
300,pop52,b
300,pop52,c
300,pop52,a
300,pop31,a
300,pop31,c
300,pop53,b
300,pop53,c
300,pop7,d
300,pop7,e
300,pop54,a
300,pop54,b
300,pop54,c
300,pop56,d
300,pop56,e
300,pop0,d
300,pop0,a
300,pop0,e
300,pop1,e
300,pop1,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop55,e
300,pop55,b
300,pop42,d
300,pop42,e
300,pop42,a
300,pop47,b
300,pop33,a
400,pop3,d
400,pop3,e
400,pop3,a
400,pop6,a
400,pop6,b
400,pop6,c
400,pop12,c
400,pop12,b
400,pop12,a
400,pop13,d
400,pop13,e
400,pop13,a
400,pop13,b
400,pop17,d
400,pop17,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop48,c
400,pop48,d
400,pop48,e
400,pop48,a
400,pop48,b
400,pop52,b
400,pop52,a
400,pop52,c
400,pop31,b
400,pop31,a
400,pop31,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop7,b
400,pop7,d
400,pop7,a
400,pop7,e
400,pop7,c
400,pop32,a
400,pop32,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop0,e
400,pop0,a
400,pop0,d
400,pop1,c
400,pop1,b
400,pop1,a
400,pop25,b
400,pop25,a
400,pop25,c
400,pop2,d
400,pop55,e
400,pop55,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop30,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop57,a
400,pop57,b
400,pop33,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop6,a
500,pop6,b
500,pop6,c
500,pop12,b
500,pop12,a
500,pop12,c
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop17,b
500,pop17,c
500,pop17,a
500,pop26,d
500,pop26,b
500,pop26,c
500,pop26,a
500,pop48,c
500,pop48,b
500,pop48,a
500,pop48,d
500,pop48,e
500,pop50,b
500,pop52,b
500,pop31,c
500,pop31,b
500,pop53,d
500,pop53,e
500,pop7,c
500,pop7,b
500,pop7,a
500,pop51,c
500,pop56,e
500,pop56,a
500,pop56,b
500,pop0,e
500,pop0,b
500,pop0,c
500,pop0,d
500,pop25,c
500,pop2,e
500,pop55,b
500,pop30,a
500,pop30,b
500,pop30,d
500,pop30,e
500,pop35,b
500,pop34,a
500,pop47,a
500,pop9,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop6,a
600,pop6,b
600,pop6,c
600,pop12,b
600,pop12,d
600,pop12,a
600,pop12,c
600,pop12,e
600,pop13,b
600,pop13,a
600,pop13,c
600,pop17,d
600,pop17,e
600,pop26,a
600,pop26,b
600,pop26,c
600,pop48,b
600,pop48,a
600,pop48,c
600,pop50,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop53,c
600,pop53,b
600,pop53,a
600,pop7,d
600,pop7,b
600,pop7,e
600,pop7,a
600,pop7,c
600,pop51,d
600,pop51,c
600,pop32,e
600,pop32,b
600,pop44,a
600,pop44,b
600,pop54,b
600,pop54,c
600,pop54,a
600,pop54,d
600,pop54,e
600,pop56,d
600,pop56,a
600,pop56,b
600,pop56,c
600,pop0,b
600,pop0,d
600,pop1,a
600,pop1,c
600,pop25,a
600,pop25,b
600,pop2,a
600,pop2,e
600,pop55,d
600,pop55,e
600,pop42,b
600,pop42,c
600,pop35,d
600,pop34,e
600,pop27,c
600,pop27,a
600,pop27,b
600,pop33,c
600,pop10,e
700,pop3,e
700,pop3,a
700,pop3,c
700,pop3,b
700,pop6,c
700,pop6,a
700,pop6,b
700,pop12,b
700,pop12,a
700,pop12,c
700,pop12,d
700,pop12,e
700,pop13,e
700,pop13,d
700,pop13,b
700,pop13,a
700,pop13,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop26,d
700,pop26,a
700,pop26,b
700,pop26,e
700,pop26,c
700,pop48,d
700,pop48,a
700,pop48,b
700,pop48,e
700,pop48,c
700,pop50,e
700,pop52,a
700,pop52,d
700,pop52,e
700,pop52,b
700,pop52,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop7,a
700,pop7,c
700,pop7,b
700,pop51,c
700,pop32,d
700,pop44,b
700,pop44,d
700,pop44,e
700,pop54,b
700,pop54,a
700,pop56,c
700,pop56,d
700,pop56,a
700,pop56,e
700,pop0,a
700,pop0,b
700,pop0,c
700,pop1,c
700,pop1,d
700,pop1,e
700,pop25,e
700,pop25,d
700,pop19,c
700,pop8,c
700,pop2,b
700,pop2,a
700,pop2,d
700,pop28,b
700,pop55,a
700,pop30,a
700,pop30,b
700,pop30,c
700,pop27,d
700,pop27,e
700,pop47,a
700,pop47,c
700,pop41,c
700,pop14,c
800,pop3,b
800,pop3,c
800,pop3,d
800,pop6,c
800,pop6,b
800,pop12,a
800,pop12,b
800,pop12,c
800,pop13,c
800,pop13,d
800,pop13,e
800,pop17,b
800,pop17,a
800,pop17,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop48,e
800,pop48,d
800,pop48,a
800,pop48,b
800,pop50,e
800,pop50,a
800,pop50,b
800,pop52,c
800,pop52,a
800,pop52,d
800,pop52,e
800,pop52,b
800,pop31,b
800,pop31,a
800,pop31,d
800,pop31,c
800,pop31,e
800,pop53,d
800,pop53,e
800,pop7,a
800,pop7,b
800,pop7,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop44,b
800,pop44,a
800,pop44,c
800,pop54,b
800,pop54,c
