time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,42,0,0,42,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,973,246,13,714,24.271368975356687,49.667283383334656,4.962097996736714,2.643371017471737,4.839928592680749,33.43679342240493,36.96747967479675,28.235772357723576,0.35178816838611665,0.32965596515560786
200,1936,846,189,901,57.695125583724696,69.65725420073258,4.992291340944884,2.6492768595041323,5.2020971411613415,54.32644628099174,56.56382978723404,34.924349881796694,0.4280886678630553,0.49470388208669375
300,2866,1473,454,939,69.17645069826649,80.5502896502225,4.987668278265595,2.658757850662945,5.346681954994984,65.07990230286113,67.39850644942295,37.026476578411405,0.44117276627281,0.5556589725346311
400,3826,2165,726,935,77.9994224167111,87.60830518183073,5.000144514853706,2.660742289597491,5.41573736110831,70.19367485624673,74.37274826789839,37.4729792147806,0.4532939210371395,0.5779899343610729
500,4732,2885,945,902,79.74336186140945,91.48869919040932,5.003188274932131,2.666103127641589,5.438497314395778,73.39327979712596,78.22738301559792,37.744540727902944,0.45387145548510754,0.584660126168513
600,5692,3591,1199,902,79.19734317137141,93.38681160984454,5.001568210675795,2.663738580463809,5.450620511970206,75.07817990161631,80.11333890281259,38.03703703703704,0.4557087542838933,0.5921998825071538
700,6654,4269,1460,925,79.84720975278674,94.50929695031205,5.009478122072164,2.663210099188458,5.460674519928998,76.28449053201082,81.21316467556805,38.21784961349262,0.4586027197695811,0.5977393650733873
800,7599,4960,1730,909,80.17425720620875,95.20065599387571,5.004387603704907,2.6665350704040005,5.470821134811097,77.46190288195815,81.89334677419355,38.17318548387097,0.46121820659993895,0.601956371214341
900,8541,5651,1973,917,79.99982044101769,96.03504518853337,5.003110660434421,2.668539983608477,5.472723693599849,78.1207118604379,82.71067067775616,38.22757034153247,0.46129116728614744,0.6021565271679683
1000,9522,6336,2251,935,80.73641614557623,96.38069858414272,5.003864407458944,2.668767065742491,5.471494607087828,78.68735559756354,83.03835227272727,38.22506313131313,0.46317459181427534,0.6052046880727009
