time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,305,151,55,99,24.036907158922915,30.477088257153653,4.760570117331923,2.6327868852459018,4.4477766287487075,14.101639344262296,18.019867549668874,14.993377483443709,0.04105800526104608,0.3579062448912872
200,588,375,110,103,27.74564811123431,32.23608995275517,4.698886679427483,2.6479591836734695,4.631850117096019,16.818027210884352,19.792,15.376,0.038530625402965195,0.3779201142632002
300,884,584,191,109,28.70326289336734,33.33752482836316,4.684517337156428,2.6493212669683257,4.684059633027523,18.481900452488688,20.964041095890412,15.679794520547945,0.038612122120892475,0.4086657169990527
400,1157,818,253,86,29.05933276103198,33.114243285077556,4.658011474192066,2.6560069144338807,4.687672395501804,19.095073465859983,20.748166259168705,15.603911980440097,0.038254337964566926,0.40395176027448587
500,1420,1022,311,87,29.15057526384025,33.1837498095159,4.658171588912789,2.658450704225352,4.663413799007019,19.182394366197183,20.84344422700587,15.536203522504893,0.03807594408970758,0.401250980569637
600,1696,1223,375,98,29.16150480810556,33.262637819984846,4.66661264586448,2.6580188679245285,4.669634025717111,19.485259433962263,20.886345053148,15.593622240392477,0.037716496644027,0.4056014964501646
700,1994,1449,440,105,29.658816061721332,33.75934037645034,4.655699124556752,2.665997993981946,4.680674264007598,19.77432296890672,21.356107660455486,15.670117322291235,0.03798563782680815,0.4102649830580257
800,2286,1670,523,93,30.05727813676972,33.8877091325995,4.659691754937669,2.668416447944007,4.689300620991551,20.150043744531935,21.462275449101796,15.766467065868264,0.03830994921260891,0.4173703597135427
900,2577,1878,599,100,29.832208278536015,34.06790268725132,4.671263912413671,2.668218859138533,4.696727997824707,20.108265424912688,21.637912673056444,15.75612353567625,0.038314442921374585,0.4183179418988574
1000,2863,2086,684,93,29.508883754887542,34.16071852334445,4.673067426601258,2.6688787984631506,4.701951219512195,20.200488997555013,21.695589645254074,15.705656759348035,0.03853116686274098,0.4183536820858098
