time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,85,60,0,25,0,34.65941540621622,4.35378861463184,3.0,4.929260450160772,18.03529411764706,21.583333333333332,17.583333333333332,0.11296229224516072,0.02636398849048251
200,167,137,0,30,0,35.80297532067307,4.391403992023234,3.0,5.118870728083209,20.62874251497006,22.759124087591243,19.1021897810219,0.11522876953087269,0.02780698958997239
300,252,220,0,32,0,36.682431012023216,4.428981284219548,3.0,5.065359477124183,21.52777777777778,23.35,18.94090909090909,0.12228750923872893,0.030383638211382145
400,348,306,0,42,0,36.51893495740672,4.4541567068913634,3.0,5.164835164835165,21.60919540229885,23.15686274509804,19.08169934640523,0.12416842637211974,0.030939547349612906
500,433,403,0,30,0,36.34794416172909,4.449551370801048,3.0,5.171678512848551,21.84526558891455,22.972704714640198,18.799007444168733,0.12396477867682155,0.030769177375852923
600,522,489,0,33,0,36.16384991966985,4.452473377200209,3.0,5.1751693002257335,21.95977011494253,22.793456032719835,18.574642126789367,0.1261492718014455,0.031182922052487277
700,620,585,0,35,0,36.292114538409955,4.448598582591669,3.0,5.18058690744921,22.20967741935484,22.941880341880342,18.794871794871796,0.12692898693886506,0.031317226429590644
800,708,674,0,34,0,36.29475453366325,4.457851449465584,3.0,5.198347107438017,22.21045197740113,22.933234421364986,18.70326409495549,0.12659947260987992,0.031112616844945745
900,797,760,0,37,0,36.62186875944342,4.4466982075715,3.0,5.228421970357454,22.573400250941027,23.271052631578947,19.051315789473684,0.12649927185970103,0.03117224778459454
1000,868,840,0,28,0,36.78026057426016,4.454395950868851,3.0,5.252970689199894,22.918202764976957,23.423809523809524,19.186904761904763,0.1252472275199515,0.03109343434343409
