time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop9,a
100,pop9,b
100,pop9,c
100,pop9,d
100,pop9,e
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop12,a
100,pop14,b
100,pop14,d
100,pop14,c
100,pop14,e
100,pop14,a
100,pop21,c
100,pop21,b
100,pop21,a
100,pop21,d
100,pop28,b
100,pop28,a
100,pop28,c
100,pop28,d
100,pop28,e
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop9,c
200,pop9,d
200,pop9,e
200,pop9,b
200,pop9,a
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop14,d
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
300,pop1,e
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,b
300,pop9,c
300,pop9,d
300,pop9,e
300,pop9,a
300,pop9,b
300,pop12,b
300,pop12,a
300,pop12,c
300,pop12,d
300,pop12,e
300,pop14,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,e
300,pop21,e
300,pop21,c
300,pop21,d
300,pop28,a
300,pop28,b
300,pop28,c
300,pop28,d
400,pop1,d
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,e
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop14,c
400,pop14,b
400,pop14,a
400,pop14,d
400,pop14,e
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,e
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop28,a
500,pop1,a
500,pop1,c
500,pop1,b
500,pop1,d
500,pop1,e
500,pop9,c
500,pop9,a
500,pop9,b
500,pop9,d
500,pop9,e
500,pop12,a
500,pop12,c
500,pop12,b
500,pop14,d
500,pop14,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop1,a
600,pop9,a
600,pop9,b
600,pop9,c
600,pop9,d
600,pop9,e
600,pop12,a
600,pop12,d
600,pop12,c
600,pop12,e
600,pop12,b
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop28,a
600,pop28,b
600,pop28,c
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop9,c
700,pop9,a
700,pop9,b
700,pop9,d
700,pop9,e
700,pop12,c
700,pop12,b
700,pop12,a
700,pop12,d
700,pop14,b
700,pop14,c
700,pop14,a
700,pop14,d
700,pop14,e
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop28,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,e
800,pop1,a
800,pop1,c
800,pop1,b
800,pop1,d
800,pop1,e
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop12,b
800,pop12,a
800,pop12,c
800,pop14,c
800,pop14,d
800,pop14,e
800,pop14,a
800,pop14,b
800,pop21,b
800,pop21,c
800,pop21,e
800,pop21,d
800,pop21,a
800,pop28,b
800,pop28,c
800,pop28,e
800,pop28,a
900,pop1,a
900,pop1,e
900,pop1,c
900,pop1,b
900,pop1,d
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop12,b
900,pop12,c
900,pop12,a
900,pop14,a
900,pop14,b
900,pop14,c
900,pop14,d
900,pop14,e
900,pop21,c
900,pop21,a
900,pop21,e
900,pop21,d
900,pop21,b
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,a
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,e
