time,node,sf
100,pop1,b
100,pop1,d
100,pop8,d
100,pop8,e
100,pop8,b
100,pop34,a
100,pop34,c
100,pop41,a
100,pop41,e
100,pop41,b
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,a
100,pop54,e
100,pop57,e
100,pop57,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop52,d
100,pop52,e
100,pop52,a
100,pop51,d
100,pop51,e
100,pop0,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop53,b
100,pop53,c
100,pop55,a
100,pop55,b
100,pop35,a
100,pop35,d
100,pop35,b
100,pop35,e
100,pop35,c
100,pop15,a
100,pop15,c
100,pop15,b
100,pop3,d
100,pop3,e
100,pop3,b
100,pop12,b
100,pop12,a
100,pop6,c
100,pop28,e
100,pop42,a
100,pop42,b
100,pop42,c
200,pop1,c
200,pop1,b
200,pop8,c
200,pop8,a
200,pop8,b
200,pop34,c
200,pop34,d
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,e
200,pop41,c
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,b
200,pop57,e
200,pop57,a
200,pop57,c
200,pop57,d
200,pop56,d
200,pop56,e
200,pop52,c
200,pop52,b
200,pop52,a
200,pop51,d
200,pop51,e
200,pop0,a
200,pop0,b
200,pop53,a
200,pop53,d
200,pop53,b
200,pop53,c
200,pop55,c
200,pop55,b
200,pop35,d
200,pop35,a
200,pop35,e
200,pop35,b
200,pop35,c
200,pop47,e
200,pop47,d
200,pop15,d
200,pop28,b
200,pop28,a
200,pop28,c
200,pop42,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,b
300,pop8,a
300,pop8,c
300,pop8,b
300,pop34,a
300,pop34,d
300,pop34,b
300,pop34,e
300,pop41,a
300,pop41,c
300,pop41,b
300,pop41,d
300,pop54,d
300,pop54,c
300,pop54,e
300,pop57,a
300,pop57,c
300,pop57,b
300,pop56,b
300,pop56,c
300,pop52,b
300,pop52,d
300,pop51,a
300,pop51,e
300,pop51,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop53,d
300,pop53,e
300,pop55,a
300,pop35,b
300,pop35,c
300,pop35,d
300,pop35,a
300,pop35,e
300,pop47,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop12,b
300,pop12,c
300,pop2,d
300,pop2,e
300,pop40,a
300,pop40,b
300,pop40,c
300,pop28,b
300,pop42,a
300,pop42,e
300,pop7,b
300,pop43,e
300,pop43,b
400,pop1,b
400,pop1,a
400,pop1,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop34,e
400,pop34,a
400,pop34,d
400,pop34,b
400,pop34,c
400,pop41,d
400,pop41,e
400,pop54,b
400,pop54,c
400,pop54,a
400,pop54,d
400,pop54,e
400,pop57,c
400,pop57,d
400,pop57,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop52,e
400,pop52,c
400,pop0,b
400,pop0,a
400,pop53,a
400,pop53,b
400,pop55,b
400,pop55,a
400,pop55,c
400,pop35,a
400,pop35,c
400,pop35,b
400,pop47,c
400,pop15,d
400,pop15,b
400,pop15,e
400,pop15,a
400,pop15,c
400,pop3,a
400,pop12,d
400,pop12,a
400,pop12,e
400,pop12,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop40,a
400,pop40,d
400,pop40,b
400,pop10,e
400,pop28,b
400,pop28,c
400,pop5,c
500,pop1,c
500,pop1,a
500,pop1,b
500,pop8,c
500,pop8,e
500,pop8,a
500,pop8,b
500,pop34,b
500,pop34,a
500,pop34,e
500,pop34,c
500,pop34,d
500,pop41,c
500,pop41,e
500,pop41,a
500,pop41,b
