time,node,sf
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop22,a
100,pop22,b
100,pop22,c
100,pop23,d
100,pop23,c
100,pop23,e
100,pop14,a
100,pop14,b
100,pop21,d
100,pop21,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop5,b
100,pop5,d
100,pop5,a
100,pop5,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop19,d
100,pop19,b
100,pop19,e
100,pop19,a
100,pop25,b
100,pop24,a
100,pop2,c
100,pop13,a
100,pop0,e
100,pop1,c
100,pop16,c
200,pop8,b
200,pop8,c
200,pop8,a
200,pop22,d
200,pop22,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop14,a
200,pop14,b
200,pop14,c
200,pop21,c
200,pop21,b
200,pop28,b
200,pop28,c
200,pop25,a
200,pop25,b
200,pop25,c
200,pop24,c
200,pop12,b
200,pop11,c
300,pop8,d
300,pop8,e
300,pop8,a
300,pop22,d
300,pop22,e
300,pop22,a
300,pop22,b
300,pop23,d
300,pop23,e
300,pop23,b
300,pop23,a
300,pop14,a
300,pop14,e
300,pop21,e
300,pop21,b
300,pop21,c
300,pop31,c
300,pop31,b
300,pop5,d
300,pop5,e
300,pop28,d
300,pop28,a
300,pop20,b
300,pop20,a
300,pop19,a
300,pop19,c
300,pop19,d
300,pop19,e
300,pop25,b
300,pop25,c
300,pop24,d
300,pop12,a
300,pop12,c
300,pop2,b
300,pop2,c
300,pop11,b
300,pop18,e
300,pop3,b
300,pop3,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop23,b
400,pop23,c
400,pop23,a
400,pop23,d
400,pop14,d
400,pop14,e
400,pop21,d
400,pop21,e
400,pop5,b
400,pop5,d
400,pop5,a
400,pop5,c
400,pop28,c
400,pop19,e
400,pop25,d
400,pop25,e
400,pop0,a
500,pop8,b
500,pop8,c
500,pop8,a
500,pop22,a
500,pop22,b
500,pop22,c
500,pop23,a
500,pop23,c
500,pop23,b
500,pop23,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop31,b
500,pop31,a
500,pop5,b
500,pop5,c
500,pop28,c
500,pop28,a
500,pop28,b
500,pop20,d
500,pop19,e
500,pop25,c
500,pop25,a
500,pop25,b
500,pop24,c
500,pop2,b
500,pop0,a
500,pop0,b
500,pop9,c
600,pop8,e
600,pop8,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop23,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop21,d
600,pop21,e
600,pop31,d
600,pop31,e
600,pop5,b
600,pop5,a
600,pop28,d
600,pop28,e
600,pop28,a
600,pop20,c
600,pop24,b
600,pop0,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop22,c
700,pop22,d
700,pop23,c
700,pop23,a
700,pop23,d
700,pop23,e
700,pop14,b
700,pop21,a
700,pop21,b
700,pop21,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop5,b
700,pop28,a
700,pop28,b
700,pop28,c
700,pop19,d
700,pop19,e
700,pop24,e
700,pop0,d
700,pop0,c
700,pop1,a
800,pop8,c
800,pop8,d
800,pop8,e
800,pop8,a
800,pop22,a
800,pop22,b
800,pop22,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop14,b
800,pop21,c
800,pop31,e
800,pop31,a
800,pop31,c
800,pop5,d
800,pop28,c
800,pop28,a
800,pop19,a
800,pop25,b
800,pop25,e
800,pop25,a
800,pop25,c
800,pop13,c
800,pop0,e
900,pop8,c
900,pop8,d
900,pop8,e
900,pop22,a
900,pop22,c
900,pop22,b
900,pop23,c
900,pop23,a
900,pop23,b
900,pop14,b
900,pop14,a
900,pop21,d
900,pop21,e
900,pop31,a
900,pop31,b
900,pop5,a
900,pop5,d
900,pop5,e
900,pop5,b
900,pop5,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop20,b
900,pop20,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop13,b
900,pop13,c
900,pop1,c
900,pop3,c
900,pop3,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,b
1000.0,pop5,d
1000.0,pop5,b
1000.0,pop19,a
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop24,a
1000.0,pop2,d
1000.0,pop2,e
