time,node,sf
100,pop4,b
100,pop4,a
100,pop4,c
100,pop4,d
100,pop4,e
100,pop20,b
100,pop20,d
100,pop20,e
100,pop20,a
100,pop20,c
200,pop4,b
200,pop4,a
200,pop4,d
200,pop4,c
200,pop4,e
200,pop20,a
200,pop20,b
200,pop20,c
300,pop4,a
300,pop4,c
300,pop4,b
300,pop4,e
300,pop20,d
300,pop20,a
300,pop20,b
300,pop20,e
300,pop20,c
400,pop4,e
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop20,c
400,pop20,e
400,pop20,d
400,pop20,b
400,pop20,a
500,pop4,d
500,pop4,e
500,pop4,c
500,pop4,a
500,pop4,b
500,pop20,a
500,pop20,d
500,pop20,e
500,pop20,b
500,pop20,c
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop4,a
600,pop20,a
600,pop20,c
600,pop20,b
600,pop20,e
600,pop20,d
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,d
700,pop20,e
800,pop4,b
800,pop4,c
800,pop4,a
800,pop20,b
800,pop20,a
800,pop20,c
800,pop20,d
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop20,d
900,pop20,a
900,pop20,e
900,pop20,b
900,pop20,c
1000.0,pop4,e
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
