time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,279,145,39,95,14.620432328303055,30.742352109217965,4.76401709251863,2.6344086021505375,5.7730600292825764,14.132616487455197,18.28965517241379,14.144827586206896,0.0281953817652507,0.2802151564774381
200,525,351,80,94,20.677772412347775,34.38199940936422,4.693040033901142,2.662857142857143,5.903790087463557,19.285714285714285,22.05128205128205,15.717948717948717,0.029222506935153034,0.32561008564064325
300,796,540,159,97,24.13673140752398,35.1544141246619,4.677275079080795,2.6645728643216082,5.853390131345403,20.714824120603016,22.796296296296298,15.505555555555556,0.029586144719868295,0.3494678746637135
400,1067,740,234,93,24.787818613323537,36.36706561507798,4.699071549380801,2.6522961574507966,5.822845590093505,21.5941893158388,23.963513513513515,15.778378378378378,0.029746884694253156,0.37038220551378404
500,1299,938,285,76,23.837529631682,36.58844397159384,4.703497167847067,2.6551193225558123,5.8509507258229405,22.03002309468822,24.162046908315563,15.769722814498934,0.029311014693672744,0.3630930528099397
600,1577,1149,337,91,23.62645087955262,36.66715502399773,4.69939902077905,2.6569435637285985,5.843017329255861,21.808497146480658,24.24194952132289,15.621409921671018,0.02994847210223396,0.37090765695591005
700,1833,1356,383,94,23.545652470700748,36.77336364858385,4.6851214700823105,2.6655755591925803,5.820557491289199,21.872340425531913,24.36135693215339,15.499262536873156,0.02981219917632524,0.3702058199471201
800,2107,1576,437,94,23.73101900603624,36.67651544343714,4.684513503022257,2.664926435690555,5.79576323987539,22.07451352634077,24.23032994923858,15.511421319796954,0.029926136037149102,0.37264109157424624
900,2359,1776,492,91,23.48990910971861,36.902638271702806,4.683643466926481,2.6676557863501484,5.8171042428270745,22.259855871131837,24.443693693693692,15.525337837837839,0.030229278370947396,0.3744078801662713
1000,2615,1972,545,98,23.835307253402075,37.04334924751661,4.6875650915810425,2.6676864244741876,5.82205163991626,22.333078393881454,24.57555780933063,15.59026369168357,0.03016250765985155,0.3745311084496415
