time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,170,70,35,65,17.363542531413874,36.714942340967696,4.99398104187619,2.652941176470588,5.341726618705036,17.470588235294116,23.37142857142857,18.67142857142857,0.037189949454252566,0.2537402632285789
200,330,183,76,71,19.825297904430204,41.78246637043979,5.015950068240398,2.6575757575757577,5.447427293064877,22.136363636363637,28.56830601092896,19.75409836065574,0.040246555474982036,0.2883966340343244
300,489,325,100,64,20.219921403913116,41.8861705760984,5.041856635648858,2.65439672801636,5.393520724154359,23.151329243353782,28.523076923076925,20.043076923076924,0.039233439998854,0.280167237577761
400,636,448,129,59,19.40729743316408,41.888753042126815,5.023318344550116,2.64937106918239,5.381527531083481,23.819182389937108,28.5625,20.428571428571427,0.03846975377773331,0.2788810033922503
500,798,573,162,63,18.612293194005854,41.70222505735551,5.021581962297074,2.6578947368421053,5.374753451676528,23.903508771929825,28.335078534031414,20.650959860383946,0.03921950382006995,0.2820393649669492
600,942,687,205,50,19.771158573736262,42.29045646300531,5.0200092318414375,2.6634819532908707,5.388499298737728,24.471337579617835,28.880640465793306,20.705967976710333,0.03870809614168321,0.28130237982289596
700,1089,806,232,51,18.91565737128769,42.327206527844204,5.014544307110056,2.6620752984389346,5.390194489465154,24.431588613406795,28.905707196029777,20.939205955334987,0.03826854925952343,0.27736116810285805
800,1249,930,259,60,18.517749791734964,42.02979719528375,5.021795177945584,2.6597277822257808,5.374800920191117,24.31785428342674,28.641935483870967,20.996774193548386,0.038354861931735984,0.2769892051396974
900,1410,1049,302,59,17.909870373706305,42.22946396176301,5.015406010546916,2.6631205673758864,5.401505646173149,24.425531914893618,28.86558627264061,20.90085795996187,0.038129110981151834,0.27759196383660173
1000,1573,1181,331,61,17.573553776837368,42.05755154856378,5.004720787790223,2.666878575969485,5.394947368421053,24.43674507310871,28.68077900084674,20.900931414055886,0.03826002371560428,0.2767872783656459
