time,node,sf
100,pop4,a
100,pop4,c
100,pop4,d
100,pop4,b
100,pop4,e
100,pop6,e
100,pop6,a
100,pop6,d
100,pop6,c
100,pop6,b
100,pop117,b
100,pop117,c
100,pop117,a
100,pop117,d
100,pop117,e
100,pop75,d
100,pop75,e
100,pop139,a
100,pop139,b
100,pop139,d
100,pop139,c
100,pop139,e
100,pop83,b
100,pop83,a
100,pop83,c
100,pop83,d
100,pop83,e
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,c
100,pop128,a
100,pop128,c
100,pop128,b
100,pop128,d
100,pop128,e
100,pop100,c
100,pop100,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop116,b
100,pop116,c
100,pop116,a
100,pop116,d
100,pop116,e
100,pop122,a
100,pop122,c
100,pop122,d
100,pop122,e
100,pop17,a
100,pop17,d
100,pop17,b
100,pop17,e
100,pop17,c
100,pop81,a
100,pop81,b
100,pop81,c
100,pop81,e
100,pop81,d
100,pop84,a
100,pop84,b
100,pop84,d
100,pop84,c
100,pop84,e
100,pop46,c
100,pop46,d
100,pop46,a
100,pop46,b
100,pop46,e
100,pop80,b
100,pop80,a
100,pop80,d
100,pop80,c
100,pop80,e
100,pop126,b
100,pop126,e
100,pop93,d
100,pop93,e
100,pop93,a
100,pop64,a
100,pop64,d
100,pop64,b
100,pop64,e
100,pop64,c
100,pop67,a
100,pop67,b
100,pop67,c
100,pop30,c
100,pop30,d
100,pop30,b
100,pop30,a
100,pop30,e
100,pop65,d
100,pop65,e
100,pop65,c
100,pop127,a
100,pop127,e
100,pop127,b
100,pop35,b
100,pop35,c
100,pop35,d
100,pop35,e
100,pop35,a
100,pop2,b
100,pop2,c
100,pop2,a
100,pop32,d
100,pop32,b
100,pop32,e
100,pop32,c
100,pop32,a
100,pop50,a
100,pop50,c
100,pop85,b
100,pop85,a
100,pop85,c
100,pop21,a
100,pop21,d
100,pop21,b
100,pop21,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,d
200,pop4,e
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop117,c
200,pop117,a
200,pop117,b
200,pop117,d
200,pop117,e
200,pop75,a
200,pop75,b
200,pop75,c
200,pop139,a
200,pop139,c
200,pop139,e
200,pop139,b
200,pop139,d
200,pop83,d
200,pop83,b
200,pop83,a
200,pop83,c
200,pop83,e
200,pop24,d
200,pop24,e
200,pop24,b
200,pop24,c
200,pop24,a
200,pop128,a
200,pop128,c
200,pop128,b
200,pop128,d
200,pop128,e
200,pop100,a
200,pop100,b
200,pop100,c
200,pop100,e
200,pop100,d
200,pop14,d
200,pop14,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop116,c
200,pop116,a
200,pop116,b
200,pop116,d
200,pop116,e
200,pop122,d
200,pop17,a
200,pop17,b
200,pop17,d
200,pop17,e
200,pop17,c
200,pop81,b
200,pop81,d
200,pop81,a
200,pop81,c
200,pop81,e
200,pop84,a
200,pop84,c
200,pop84,d
200,pop84,e
200,pop84,b
200,pop46,d
200,pop46,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop80,b
200,pop80,a
200,pop80,c
200,pop80,d
200,pop80,e
200,pop126,b
200,pop93,b
200,pop93,a
200,pop93,c
200,pop93,d
200,pop93,e
200,pop64,a
200,pop67,a
200,pop67,b
200,pop67,c
200,pop135,d
200,pop135,b
200,pop135,a
200,pop135,c
200,pop135,e
200,pop30,c
200,pop30,a
200,pop30,b
200,pop65,a
200,pop65,c
200,pop54,b
200,pop54,a
200,pop54,c
200,pop127,e
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,a
200,pop142,d
200,pop142,c
200,pop142,e
200,pop13,b
200,pop13,a
200,pop32,e
200,pop50,e
200,pop85,a
200,pop85,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop119,a
200,pop119,b
200,pop144,c
200,pop26,b
200,pop148,a
200,pop148,c
200,pop0,b
200,pop0,a
200,pop137,b
200,pop137,a
200,pop137,c
200,pop12,b
200,pop12,a
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop6,a
300,pop6,d
300,pop6,b
