time,node,sf
100,pop11,e
100,pop11,c
100,pop11,d
100,pop11,a
100,pop11,b
100,pop28,a
100,pop28,e
100,pop28,b
100,pop28,c
100,pop29,d
100,pop29,e
100,pop29,a
100,pop29,b
100,pop19,a
100,pop19,d
100,pop22,c
100,pop22,b
100,pop14,b
100,pop14,c
100,pop1,b
100,pop1,e
100,pop20,a
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,a
200,pop28,e
200,pop28,a
200,pop28,b
200,pop28,d
200,pop29,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop19,b
200,pop19,c
200,pop22,a
200,pop22,b
200,pop14,a
200,pop14,c
200,pop12,e
300,pop11,d
300,pop11,a
300,pop11,c
300,pop11,b
300,pop28,a
300,pop28,c
300,pop28,b
300,pop28,d
300,pop29,b
300,pop29,a
300,pop29,c
300,pop19,c
300,pop19,e
300,pop22,c
300,pop14,b
400,pop11,b
400,pop11,c
400,pop11,a
400,pop11,d
400,pop28,a
400,pop28,c
400,pop28,d
400,pop28,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop19,b
400,pop19,c
400,pop19,a
400,pop22,a
400,pop22,b
400,pop22,d
400,pop22,e
400,pop22,c
400,pop14,c
400,pop14,d
500,pop11,a
500,pop11,d
500,pop11,b
500,pop11,c
500,pop11,e
500,pop28,c
500,pop28,d
500,pop28,b
500,pop28,e
500,pop28,a
500,pop29,b
500,pop29,e
500,pop29,a
500,pop29,c
500,pop19,b
500,pop19,c
500,pop19,a
500,pop19,d
500,pop19,e
500,pop22,c
500,pop14,b
500,pop14,d
500,pop14,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop2,d
500,pop2,e
500,pop27,a
600,pop11,d
600,pop11,e
600,pop11,a
600,pop11,c
600,pop11,b
600,pop28,c
600,pop28,a
600,pop28,d
600,pop28,e
600,pop29,d
600,pop29,e
600,pop29,a
600,pop29,b
600,pop22,c
600,pop14,c
600,pop14,a
600,pop12,a
600,pop20,c
700,pop11,b
700,pop11,c
700,pop11,a
700,pop11,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop29,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop19,b
700,pop22,d
700,pop22,e
700,pop22,b
700,pop14,c
700,pop14,e
700,pop14,a
700,pop12,d
800,pop11,d
800,pop11,e
800,pop11,c
800,pop11,b
800,pop11,a
800,pop28,b
800,pop28,c
800,pop28,a
800,pop28,e
800,pop29,b
800,pop29,c
800,pop29,d
800,pop19,b
800,pop22,d
800,pop22,c
800,pop14,e
800,pop12,a
800,pop24,a
900,pop11,a
900,pop11,b
900,pop11,c
900,pop11,d
900,pop28,b
900,pop28,a
900,pop28,c
900,pop29,c
900,pop29,d
900,pop29,e
900,pop29,a
900,pop29,b
900,pop19,c
900,pop19,b
900,pop22,e
900,pop22,c
900,pop12,b
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop14,a
1000.0,pop12,c
