time,node,sf
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop18,d
100,pop18,e
100,pop18,a
100,pop37,a
100,pop37,b
100,pop37,c
100,pop45,a
100,pop45,b
100,pop45,d
100,pop45,c
100,pop50,e
100,pop50,a
100,pop50,c
100,pop50,d
100,pop50,b
100,pop1,b
100,pop1,a
100,pop1,e
100,pop1,d
100,pop33,a
100,pop33,d
100,pop33,c
100,pop52,c
100,pop52,d
100,pop52,e
100,pop52,b
100,pop52,a
100,pop44,c
100,pop44,d
100,pop44,b
100,pop44,e
100,pop44,a
100,pop2,c
100,pop19,b
100,pop19,c
100,pop19,a
100,pop39,d
100,pop39,b
100,pop17,c
100,pop0,b
100,pop0,a
100,pop0,c
100,pop11,e
100,pop42,c
100,pop3,b
100,pop3,c
100,pop3,a
100,pop35,a
100,pop7,b
100,pop7,c
100,pop38,b
200,pop8,e
200,pop8,d
200,pop8,a
200,pop8,b
200,pop8,c
200,pop18,c
200,pop18,a
200,pop18,d
200,pop18,e
200,pop18,b
200,pop37,d
200,pop37,b
200,pop37,e
200,pop37,a
200,pop45,a
200,pop45,b
200,pop45,d
200,pop45,c
200,pop50,a
200,pop50,b
200,pop1,a
200,pop1,b
200,pop1,c
200,pop33,b
200,pop33,c
200,pop33,a
200,pop33,d
200,pop33,e
200,pop52,c
200,pop52,b
200,pop52,a
200,pop44,b
200,pop44,c
200,pop44,e
200,pop19,c
200,pop39,c
200,pop17,e
200,pop0,a
200,pop0,b
200,pop0,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop31,c
200,pop11,a
200,pop3,a
200,pop35,a
200,pop35,b
200,pop35,c
200,pop7,b
200,pop7,c
200,pop7,a
200,pop38,b
200,pop38,a
200,pop10,c
300,pop8,d
300,pop8,e
300,pop18,d
300,pop18,a
300,pop18,b
300,pop18,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,d
300,pop37,e
300,pop45,a
300,pop45,c
300,pop45,b
300,pop45,d
300,pop45,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop33,b
300,pop33,c
300,pop33,a
300,pop33,d
300,pop33,e
300,pop52,b
300,pop52,a
300,pop52,c
300,pop44,c
300,pop44,b
300,pop19,e
300,pop19,a
300,pop19,c
300,pop19,d
300,pop36,d
300,pop36,a
300,pop17,c
300,pop0,a
300,pop31,b
300,pop11,c
300,pop3,c
300,pop3,a
300,pop3,b
300,pop3,d
300,pop35,c
300,pop35,a
300,pop7,b
300,pop7,a
300,pop38,b
300,pop38,c
300,pop56,b
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop18,d
400,pop18,a
400,pop18,c
400,pop18,e
400,pop18,b
400,pop37,b
400,pop37,a
400,pop37,c
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop50,d
400,pop50,b
400,pop50,e
400,pop50,a
400,pop50,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop33,a
400,pop33,d
400,pop33,e
400,pop33,b
400,pop52,e
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,a
400,pop44,c
400,pop44,b
400,pop19,e
400,pop19,a
400,pop39,a
400,pop17,d
400,pop17,e
400,pop0,c
400,pop5,c
400,pop5,d
400,pop5,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop42,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop3,e
400,pop35,e
400,pop38,b
400,pop38,c
400,pop23,c
400,pop28,a
400,pop28,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop18,d
500,pop18,b
500,pop18,a
500,pop37,b
500,pop37,a
500,pop37,c
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,e
500,pop50,c
500,pop50,a
500,pop50,b
500,pop50,d
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop33,a
500,pop33,e
500,pop33,c
500,pop33,b
500,pop52,c
500,pop52,b
500,pop52,d
500,pop52,a
500,pop52,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop19,d
500,pop19,e
500,pop36,d
500,pop36,e
500,pop39,c
500,pop17,b
500,pop17,c
500,pop17,a
500,pop25,a
500,pop25,c
500,pop0,d
500,pop11,e
500,pop42,d
500,pop42,b
500,pop42,e
500,pop3,e
500,pop35,c
500,pop35,e
500,pop38,e
500,pop56,e
500,pop56,a
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,b
600,pop8,e
600,pop18,a
600,pop18,b
600,pop18,e
600,pop18,d
600,pop37,c
600,pop37,d
600,pop37,e
600,pop37,a
600,pop37,b
600,pop45,b
600,pop45,d
600,pop45,e
600,pop45,a
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,c
600,pop1,e
600,pop1,a
600,pop1,b
600,pop33,c
600,pop33,d
600,pop33,b
600,pop33,a
600,pop52,a
600,pop52,c
600,pop52,b
600,pop52,d
600,pop52,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop19,c
600,pop19,b
600,pop36,d
600,pop36,e
600,pop39,c
600,pop39,b
600,pop39,a
600,pop17,b
600,pop17,a
600,pop17,e
600,pop17,c
600,pop0,b
600,pop5,c
600,pop3,d
600,pop3,e
600,pop3,a
600,pop3,c
600,pop35,a
600,pop35,c
600,pop7,b
600,pop7,e
600,pop38,a
600,pop27,c
600,pop21,a
600,pop23,c
600,pop28,a
600,pop28,c
600,pop28,b
700,pop8,b
700,pop8,a
700,pop8,c
700,pop18,b
700,pop18,c
700,pop18,a
700,pop18,d
700,pop37,c
700,pop37,b
700,pop37,a
700,pop45,b
700,pop45,e
700,pop45,a
700,pop45,c
700,pop50,a
700,pop50,b
700,pop50,d
700,pop50,e
700,pop50,c
700,pop1,c
700,pop1,e
700,pop1,a
700,pop1,b
700,pop1,d
700,pop33,a
700,pop33,e
700,pop33,b
700,pop33,c
700,pop52,e
700,pop52,b
700,pop52,d
700,pop52,a
700,pop52,c
700,pop44,a
700,pop44,c
700,pop19,c
700,pop19,d
700,pop19,b
700,pop19,a
700,pop17,a
700,pop17,b
700,pop17,c
700,pop25,c
700,pop25,e
700,pop0,a
700,pop5,d
700,pop5,a
700,pop5,b
700,pop5,e
700,pop5,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop42,b
700,pop42,c
700,pop3,d
700,pop3,c
700,pop7,b
700,pop38,c
700,pop27,c
700,pop27,b
800,pop8,c
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,e
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,e
800,pop37,b
800,pop37,a
800,pop37,d
800,pop37,e
800,pop45,d
800,pop45,e
800,pop45,a
800,pop45,b
800,pop50,b
800,pop50,c
800,pop50,d
800,pop50,e
800,pop50,a
800,pop1,d
800,pop1,e
800,pop1,a
800,pop1,b
800,pop1,c
800,pop33,b
800,pop33,d
800,pop33,a
800,pop33,e
800,pop52,c
800,pop52,a
800,pop52,d
800,pop52,b
800,pop52,e
800,pop44,a
800,pop44,b
800,pop44,c
800,pop44,e
800,pop2,e
800,pop19,a
800,pop19,e
800,pop19,c
800,pop19,b
800,pop36,d
800,pop39,d
800,pop39,a
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,e
800,pop5,a
800,pop5,c
800,pop5,d
800,pop11,d
800,pop11,e
800,pop11,b
800,pop3,d
800,pop3,e
800,pop35,b
800,pop7,d
800,pop21,d
900,pop8,b
900,pop8,c
900,pop8,a
900,pop18,d
900,pop18,a
900,pop18,e
900,pop18,b
900,pop37,a
900,pop37,b
900,pop37,c
900,pop45,d
900,pop45,e
900,pop45,a
900,pop45,b
900,pop45,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,e
900,pop50,d
900,pop1,d
900,pop1,e
900,pop1,b
900,pop1,a
900,pop1,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,d
900,pop52,d
900,pop52,e
900,pop52,a
900,pop52,c
900,pop52,b
900,pop44,a
900,pop44,c
900,pop44,b
900,pop2,b
900,pop2,a
900,pop19,d
900,pop19,b
900,pop36,d
900,pop36,e
900,pop17,b
900,pop17,a
900,pop17,d
900,pop17,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop0,c
900,pop0,b
900,pop5,a
900,pop5,b
900,pop5,c
900,pop31,c
900,pop31,e
900,pop3,e
900,pop35,a
900,pop35,c
900,pop38,d
900,pop21,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,a
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop44,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop31,e
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop20,a
1000.0,pop20,c
