time,node,sf
100,pop0,b
100,pop0,c
100,pop0,a
100,pop0,d
100,pop0,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,e
100,pop13,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop17,b
100,pop17,e
100,pop17,a
100,pop17,c
100,pop31,a
100,pop31,e
100,pop31,c
100,pop31,b
100,pop5,c
100,pop5,d
100,pop5,e
100,pop5,b
100,pop22,c
100,pop19,b
100,pop25,b
100,pop25,a
100,pop20,b
100,pop24,a
100,pop24,c
100,pop14,c
200,pop0,b
200,pop0,c
200,pop0,a
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop13,d
200,pop16,e
200,pop16,b
200,pop16,c
200,pop16,d
200,pop17,b
200,pop17,c
200,pop17,a
200,pop17,d
200,pop31,a
200,pop31,c
200,pop31,b
200,pop31,d
200,pop31,e
200,pop5,a
200,pop5,d
200,pop5,b
200,pop25,a
200,pop25,e
200,pop24,c
200,pop24,d
200,pop24,a
200,pop24,b
200,pop24,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop0,e
300,pop13,a
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,e
300,pop16,c
300,pop16,a
300,pop16,b
300,pop16,e
300,pop17,b
300,pop17,c
300,pop17,a
300,pop31,a
300,pop31,b
300,pop31,d
300,pop31,c
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop22,d
300,pop22,e
300,pop25,e
300,pop25,a
300,pop24,e
300,pop24,b
300,pop24,c
400,pop0,a
400,pop0,c
400,pop0,e
400,pop0,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop13,e
400,pop13,b
400,pop16,b
400,pop16,c
400,pop16,a
400,pop17,b
400,pop17,a
400,pop17,c
400,pop31,d
400,pop31,e
400,pop31,b
400,pop31,a
400,pop31,c
400,pop5,b
400,pop5,a
400,pop5,d
400,pop5,e
400,pop5,c
400,pop25,b
400,pop25,c
400,pop25,e
400,pop25,a
400,pop24,b
400,pop24,a
400,pop24,c
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,a
500,pop0,e
500,pop13,a
500,pop13,c
500,pop13,b
500,pop13,e
500,pop13,d
500,pop16,a
500,pop16,b
500,pop16,e
500,pop16,d
500,pop16,c
500,pop17,a
500,pop17,c
500,pop17,b
500,pop17,e
500,pop17,d
500,pop31,b
500,pop31,a
500,pop31,c
500,pop5,b
500,pop5,a
500,pop5,c
500,pop25,c
500,pop25,b
500,pop24,c
500,pop24,b
600,pop0,c
600,pop0,d
600,pop0,e
600,pop0,b
600,pop0,a
600,pop13,a
600,pop13,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop16,e
600,pop16,d
600,pop16,a
600,pop16,c
600,pop16,b
600,pop17,b
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,a
600,pop31,a
600,pop31,b
600,pop31,e
600,pop31,c
600,pop5,c
600,pop5,b
600,pop5,d
600,pop5,e
600,pop5,a
600,pop22,a
600,pop22,c
600,pop22,b
600,pop25,c
600,pop25,a
700,pop0,d
700,pop0,e
700,pop0,b
700,pop0,c
700,pop0,a
700,pop13,a
700,pop13,c
700,pop13,b
700,pop13,d
700,pop13,e
700,pop16,a
700,pop16,e
700,pop16,b
700,pop16,c
700,pop16,d
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop31,a
700,pop31,b
700,pop31,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop25,c
700,pop25,e
700,pop25,b
700,pop25,d
700,pop24,d
700,pop24,e
700,pop14,c
800,pop0,d
800,pop0,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop13,a
800,pop13,b
800,pop13,d
800,pop13,c
800,pop13,e
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,d
800,pop16,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop31,c
800,pop31,a
800,pop31,d
800,pop31,b
800,pop5,b
800,pop5,c
800,pop5,a
800,pop22,a
800,pop22,b
800,pop22,d
800,pop19,c
800,pop25,a
800,pop25,b
800,pop25,d
800,pop25,e
800,pop24,c
800,pop24,e
900,pop0,a
900,pop0,c
900,pop0,d
900,pop0,e
900,pop0,b
900,pop13,b
900,pop13,c
900,pop13,d
900,pop13,a
900,pop13,e
900,pop16,d
900,pop16,b
900,pop16,a
900,pop16,e
900,pop16,c
900,pop17,b
900,pop17,d
900,pop17,a
900,pop17,c
900,pop17,e
900,pop31,b
900,pop31,c
900,pop31,d
900,pop31,e
900,pop5,a
900,pop5,b
900,pop5,d
900,pop5,c
900,pop22,a
900,pop22,b
900,pop22,c
900,pop19,e
900,pop25,a
900,pop25,d
900,pop25,e
900,pop24,c
900,pop24,b
900,pop27,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop0,d
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop16,d
1000.0,pop17,d
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,c
1000.0,pop31,a
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop5,d
1000.0,pop5,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop24,e
1000.0,pop24,b
1000.0,pop24,c
