time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,69,0,0,69,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,1573,303,43,1227,40.20665656111861,53.7722262308104,4.997421808464138,2.649713922441195,5.283539679318044,33.09853782581055,40.96369636963696,33.61056105610561,0.44300161418833917,0.2513661170417623
200,3083,1090,484,1509,62.81937919576981,75.18802812349797,5.0069832888654116,2.6496918585793057,5.469736842105263,56.631203373337655,62.06422018348624,44.060550458715596,0.4676418366993889,0.3869521033903496
300,4600,1999,1014,1587,71.72510268843767,88.95129731545634,5.001606551780512,2.6560869565217393,5.509485573105091,67.86847826086957,75.7223611805903,48.25612806403202,0.46724752631589783,0.43508442666045327
400,6212,3033,1541,1638,74.60385849160023,96.39493867853682,5.000538011981079,2.6593689632968447,5.529920753388915,73.35334835801675,83.14177382129904,49.083745466534786,0.46832571298529624,0.46045626094825526
500,7772,3958,2143,1671,76.61032529552566,100.30316822757146,5.001076524531017,2.663021101389604,5.5259746835443035,77.23353062274833,87.0144012127337,49.65209701869631,0.46730796573311495,0.4712361523153056
600,9326,4987,2680,1659,77.98204371609901,103.6061123276502,5.004454746192265,2.6629852026592324,5.538950139384932,80.32071627707485,90.29837577702025,50.29777421295368,0.4704273210632009,0.48205493849385833
700,10867,5989,3261,1617,80.59996626396618,106.13886903141112,5.005751446570321,2.6632925370387412,5.545767087413585,82.23575963927487,92.81065286358323,50.801135414927366,0.4668231374573625,0.4859368471719406
800,12398,6993,3805,1600,82.0829398004793,107.30593861446557,5.010673085340571,2.6640587191482497,5.551103834258992,83.68027101145346,93.97311597311597,51.193193193193196,0.4698839203837963,0.49092527550489035
900,13943,7926,4406,1611,82.9797158226599,107.80360259677951,5.00658125209984,2.6642759807788856,5.553055206760818,84.68658108011188,94.46177138531415,51.307847590209434,0.4697689424244606,0.49388227966106996
1000,15479,8883,4965,1631,83.8210774669849,108.43575702933798,5.003077538865396,2.6617998578719555,5.553283127219606,85.46366044318108,95.08533153214005,51.40256670043904,0.4685581161912133,0.49381226440628456
