time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,762,255,9,498,23.0,52.63083180482134,4.739505057322138,2.664041994750656,5.720787207872078,30.518372703412073,40.27450980392157,27.988235294117647,0.3506731359783782,0.2110749875548729
200,1540,914,40,586,29.674562580342517,64.64758220164448,4.713610818730707,2.657142857142857,5.862979312732624,43.98376623376623,52.18052516411379,31.422319474835888,0.43233645444171465,0.28368969310243475
300,2274,1687,70,517,35.036651842955955,68.53266302947753,4.708389413251124,2.657871591908531,5.919482686691698,49.917326297273526,56.10432720806165,32.5180794309425,0.4476259090140308,0.303517345367478
400,3044,2413,86,545,35.45197367794624,68.89559053302645,4.693711811157508,2.664586070959264,5.908094211939057,51.33869908015769,56.4554496477414,32.883961873186905,0.4491946723336897,0.3096719227147664
500,3802,3112,118,572,37.8989153637672,69.57265921095154,4.692167365056101,2.6706996317727514,5.930425016255837,52.77485533929511,57.07872750642674,32.866966580976865,0.4549014172566136,0.31617005914542506
600,4577,3846,148,583,38.940613360930264,70.52618820322887,4.697782710794354,2.670745029495303,5.940282405964568,54.1374262617435,58.00858034321373,33.13546541861675,0.45471904573464983,0.32310428592256146
700,5317,4603,174,540,38.09806849197647,71.42920581297186,4.696087997633073,2.6727477901072034,5.951136523787473,55.592815497460975,58.90745166195959,33.08559635020639,0.46045997411229017,0.3292065504505034
800,6110,5357,194,559,38.2147835600448,71.56541995958004,4.692242347438895,2.674140752864157,5.943700766680117,55.44762684124386,59.03976106029494,33.06738846369237,0.4612883380603371,0.3278992527845547
900,6824,6101,210,513,36.99444054955201,71.46539994402252,4.689023710206573,2.67116060961313,5.946602769894074,56.18859906213365,58.951811178495326,33.118832978200295,0.4629206604060682,0.3280144762437189
1000,7587,6795,224,568,36.451570886654274,71.65077318489257,4.688956727506707,2.672334255964149,5.950877144168834,56.379992091735865,59.13568800588668,33.27211184694628,0.4618740657796825,0.3289390709739224
