time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,313,87,71,155,26.63778738316632,42.491548374024234,4.710171718951039,2.6453674121405752,6.0285714285714285,22.24600638977636,30.436781609195403,22.344827586206897,0.015623178149589757,0.2704166936406198
200,631,272,193,166,29.77471718979964,52.56969357582877,4.641271966123721,2.670364500792393,6.093425605536332,30.698890649762284,40.22794117647059,25.371323529411764,0.015391706901714148,0.32094891429393096
300,937,491,283,163,30.614385518930792,57.2495135730513,4.652255356617486,2.664887940234792,6.124340617935192,34.69370330843116,44.90427698574338,27.0,0.015113692492495927,0.33695046769900866
400,1252,677,407,168,31.141629088304313,59.92005731235352,4.665142484598846,2.6685303514377,6.151638786889705,36.12859424920128,47.51403249630724,27.80354505169867,0.015336802596701789,0.342130188710284
500,1563,866,530,167,31.133875908955478,61.333101788491305,4.667706195473093,2.6557901471529113,6.157523592243078,37.98912348048624,48.90069284064665,28.196304849884527,0.015465553208157823,0.3553569046030632
600,1879,1081,619,179,31.114633084554143,62.87937146080597,4.665583601110979,2.6562001064395955,6.184759651938836,38.96168174560937,50.515263644773356,28.715078630897317,0.015298733646547815,0.35777133608081296
700,2208,1304,709,195,30.987702333482908,63.23630063803269,4.68435839003548,2.660326086956522,6.186980314121242,39.42798913043478,50.83052147239264,28.92254601226994,0.01546814791939401,0.36040545087482734
800,2520,1528,816,176,31.402840430713884,63.67545421639275,4.677527307833057,2.6595238095238094,6.18709360814624,40.02460317460317,51.24541884816754,28.796465968586386,0.015564308748315188,0.36370061651996816
900,2818,1726,936,156,31.702353135231252,64.08065785430148,4.674020812931387,2.662171753016324,6.178619683294601,40.568843151171045,51.649478563151796,28.97045191193511,0.015534501507686056,0.36894952803157105
1000,3104,1912,1036,156,32.1576004030151,63.96367787727474,4.676067748457179,2.6665592783505154,6.180523028883685,40.81056701030928,51.51412133891213,28.898012552301257,0.015567775222478002,0.3704108182865889
